1,495.606505,2571.126000,1,38.391998,-0.632000,-2.846000,0.870000,0.360000,91.110001
1,693.529082,2571.622000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,543.571089,2572.315000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,637.283838,2572.859000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,707.279679,2573.497000,1,38.456001,-0.634000,-3.102000,0.820000,-0.250000,91.110001
1,691.094198,2574.204000,1,38.452000,-0.629000,-3.051000,0.760000,0.020000,91.080002
1,487.730030,2574.895000,1,38.396000,-0.628000,-2.846000,0.870000,0.390000,91.110001
1,451.809864,2575.383000,1,38.444000,-0.630000,-3.008000,0.830000,0.080000,91.080002
1,471.079272,2575.835000,1,38.393002,-0.629000,-2.832000,0.840000,0.380000,91.120003
1,457.256342,2576.307000,1,38.439999,-0.633000,-2.999000,0.820000,0.090000,91.080002
1,344.862135,2576.764000,1,38.448002,-0.632000,-3.024000,0.800000,0.060000,91.080002
1,628.499780,2577.109000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,441.051800,2577.738000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,689.837168,2578.179000,1,38.451000,-0.630000,-3.047000,0.780000,0.010000,91.080002
1,603.541970,2578.869000,1,38.452000,-0.630000,-3.040000,0.810000,0.020000,91.070000
1,524.531876,2579.473000,1,38.395000,-0.628000,-2.843000,0.830000,0.400000,91.099998
1,501.557847,2579.997000,1,38.441002,-0.629000,-3.004000,0.790000,0.070000,91.070000
1,449.440470,2580.499000,1,38.446999,-0.634000,-3.074000,0.780000,-0.270000,91.129997
1,378.553663,2580.949000,1,38.451000,-0.631000,-3.063000,0.780000,-0.070000,91.089996
1,1310.283061,2581.328000,1,38.451000,-0.632000,-3.040000,0.810000,-0.000000,91.070000
1,921.863767,2582.638000,1,38.448002,-0.630000,-3.058000,0.780000,0.000000,91.089996
1,564.702582,2583.561000,1,38.395000,-0.628000,-2.849000,0.830000,0.370000,91.110001
1,1034.820998,2584.126000,1,38.446999,-0.631000,-3.034000,0.770000,-0.000000,91.070000
1,808.535096,2585.161000,1,38.442001,-0.637000,-3.091000,0.840000,-0.330000,91.150002
1,596.016897,2585.970000,1,38.528000,-0.611000,-3.078000,0.790000,-0.040000,91.260002
1,508.556063,2586.566000,1,38.768002,-0.541000,-2.876000,0.820000,0.420000,91.970001
1,584.776450,2587.075000,1,38.859001,-0.536000,-3.077000,0.760000,-0.180000,92.120003
1,523.548050,2587.660000,1,38.877998,-0.528000,-3.033000,0.750000,0.120000,92.080002
1,542.265185,2588.183000,1,38.868999,-0.538000,-3.081000,0.820000,-0.270000,92.150002
1,472.288405,2588.726000,1,38.884998,-0.531000,-3.064000,0.770000,-0.000000,92.080002
1,379.702193,2589.198000,1,38.882999,-0.529000,-3.072000,0.800000,0.030000,92.080002
1,442.442255,2589.578000,1,38.827999,-0.528000,-2.867000,0.830000,0.370000,92.110001
1,643.467330,2590.021000,1,38.880001,-0.532000,-3.036000,0.780000,0.040000,92.080002
1,487.393779,2590.664000,1,38.825001,-0.529000,-2.851000,0.830000,0.410000,92.089996
1,432.234507,2591.152000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,397.325537,2591.584000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,411.638669,2591.982000,1,38.854000,-0.538000,-3.019000,0.820000,-0.170000,92.169998
1,458.520214,2592.394000,1,38.821999,-0.549000,-3.026000,0.780000,-0.230000,92.070000
1,487.275016,2592.853000,1,38.467999,-0.615000,-2.825000,0.750000,0.340000,91.300003
1,609.769937,2593.341000,1,38.381001,-0.633000,-2.814000,0.880000,0.530000,91.120003
1,461.043560,2593.951000,1,38.442001,-0.635000,-3.039000,0.760000,-0.060000,91.099998
1,506.024897,2594.412000,1,38.450001,-0.635000,-3.044000,0.730000,-0.030000,91.089996
1,406.137942,2594.918000,1,38.446999,-0.640000,-3.084000,0.780000,-0.260000,91.129997
1,460.960963,2595.324000,1,38.445000,-0.641000,-3.098000,0.780000,-0.290000,91.139999
1,418.616358,2595.785000,1,38.393002,-0.637000,-2.853000,0.820000,0.360000,91.120003
1,643.250331,2596.204000,1,38.382000,-0.634000,-2.803000,0.790000,0.480000,91.139999
1,942.643370,2596.848000,1,38.377998,-0.636000,-2.799000,0.790000,0.550000,91.120003
1,707.540175,2597.791000,1,38.431000,-0.641000,-3.021000,0.800000,-0.060000,91.150002
1,869.446794,2598.498000,1,37.987000,-0.740000,-2.810000,0.850000,0.440000,90.190002
1,603.490164,2599.368000,1,38.018002,-0.744000,-3.028000,0.740000,0.060000,90.089996
1,572.288747,2599.972000,1,38.019001,-0.749000,-3.073000,0.750000,-0.090000,90.110001
1,563.572624,2600.545000,1,38.018002,-0.748000,-3.078000,0.760000,-0.140000,90.110001
1,428.500562,2601.109000,1,37.956001,-0.742000,-2.846000,0.780000,0.420000,90.120003
1,685.572454,2601.538000,1,38.013000,-0.744000,-3.022000,0.710000,0.040000,90.080002
1,374.093455,2602.223000,1,37.956001,-0.742000,-2.839000,0.820000,0.430000,90.120003
1,539.732554,2602.597000,1,38.002998,-0.749000,-3.021000,0.770000,-0.060000,90.120003
1,277.354939,2603.137000,1,37.964001,-0.747000,-2.844000,0.800000,0.350000,90.129997
1,742.265870,2603.415000,1,38.008999,-0.745000,-2.994000,0.760000,0.190000,90.070000
1,496.044412,2604.157000,1,38.020000,-0.748000,-3.065000,0.730000,-0.110000,90.099998
1,504.773243,2604.654000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,559.576715,2605.159000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,920.139016,2605.718000,1,38.014999,-0.750000,-3.037000,0.750000,-0.010000,90.089996
1,524.810456,2606.639000,1,37.956001,-0.747000,-2.831000,0.840000,0.460000,90.120003
1,793.458069,2607.164000,1,37.945999,-0.748000,-2.802000,0.800000,0.510000,90.129997
1,1081.052034,2607.957000,1,37.945000,-0.747000,-2.789000,0.770000,0.550000,90.129997
1,572.712971,2609.038000,1,37.945000,-0.746000,-2.785000,0.770000,0.550000,90.129997
1,610.646730,2609.611000,1,37.944000,-0.748000,-2.784000,0.830000,0.560000,90.139999
1,718.475651,2610.222000,1,37.941002,-0.744000,-2.782000,0.800000,0.570000,90.120003
1,509.832642,2610.941000,1,38.007999,-0.749000,-3.002000,0.700000,0.090000,90.070000
1,378.531670,2611.451000,1,37.959000,-0.745000,-2.829000,0.770000,0.440000,90.110001
1,547.269846,2611.830000,1,37.950001,-0.748000,-2.793000,0.800000,0.460000,90.120003
1,459.835403,2612.377000,1,37.945000,-0.747000,-2.784000,0.780000,0.490000,90.120003
1,722.265801,2612.837000,1,38.007999,-0.755000,-3.055000,0.720000,-0.230000,90.129997
1,2040.313417,2613.560000,1,37.945999,-0.747000,-2.800000,0.810000,0.480000,90.120003
1,1430.576225,2615.600000,1,37.944000,-0.746000,-2.784000,0.820000,0.510000,90.120003
1,708.250309,2617.031000,1,37.999001,-0.755000,-3.049000,0.760000,-0.210000,90.139999
1,533.591093,2617.740000,1,37.951000,-0.749000,-2.836000,0.830000,0.350000,90.129997
1,521.207492,2618.274000,1,37.945999,-0.746000,-2.792000,0.780000,0.470000,90.120003
1,1146.116525,2618.795000,1,38.001999,-0.757000,-3.082000,0.790000,-0.450000,90.180000
1,1249.854723,2619.942000,1,38.016998,-0.750000,-3.061000,0.710000,-0.020000,90.080002
1,778.871733,2621.192000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,504.346088,2621.971000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,759.800263,2622.475000,1,37.951000,-0.749000,-2.833000,0.800000,0.390000,90.129997
1,1004.788639,2623.235000,1,37.945000,-0.750000,-2.787000,0.810000,0.530000,90.139999
1,564.818412,2624.240000,1,37.945999,-0.750000,-2.785000,0.790000,0.510000,90.129997
1,912.474653,2624.805000,1,37.944000,-0.749000,-2.785000,0.810000,0.510000,90.129997
1,992.902082,2625.718000,1,37.946999,-0.749000,-2.787000,0.800000,0.520000,90.139999
1,475.305375,2626.711000,1,38.002998,-0.752000,-3.047000,0.740000,-0.090000,90.139999
1,973.541281,2627.186000,1,37.950001,-0.750000,-2.807000,0.780000,0.440000,90.139999
1,706.063703,2628.160000,1,37.943001,-0.752000,-2.792000,0.850000,0.540000,90.150002
1,613.229702,2628.866000,1,37.945999,-0.750000,-2.793000,0.810000,0.480000,90.139999
1,1341.316353,2629.480000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,374.813853,2630.821000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,434.812103,2631.196000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1539.791202,2631.631000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,934.791820,2633.171000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,881.051839,2634.106000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,529.768686,2634.987000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,447.192772,2635.518000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,513.855920,2635.966000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,625.815640,2636.480000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,564.793487,2637.106000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1013.530666,2637.671000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,572.356682,2638.684000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,814.842238,2639.257000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,585.765163,2640.072000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,716.586685,2640.658000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,643.281610,2641.374000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,601.713119,2642.018000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,447.867228,2642.620000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,752.291807,2643.068000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,653.514772,2643.820000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,676.063600,2644.474000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,627.367866,2645.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,482.210730,2645.778000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1208.592180,2646.260000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,767.335111,2647.469000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,639.723121,2648.236000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1048.551068,2648.876000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,694.912695,2649.925000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,408.197477,2650.620000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,452.507291,2651.029000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,469.843257,2651.481000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,767.362481,2651.951000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,938.418733,2652.720000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,658.266755,2653.658000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,995.118501,2654.317000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,979.809324,2655.312000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1280.914895,2656.292000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1146.651203,2657.573000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1095.539157,2658.720000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,882.346501,2659.816000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,738.529969,2660.698000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1434.816990,2661.437000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2048.557910,2662.872000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1178.389252,2664.921000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,727.418060,2666.099000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,581.493119,2666.827000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,664.352011,2667.408000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,719.805502,2668.073000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,772.288454,2668.793000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,928.503739,2669.565000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,3273.665958,2670.495000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,787.222282,2673.769000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1516.009292,2674.556000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1014.804312,2676.072000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,771.335907,2677.087000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,988.241492,2677.859000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1541.116166,2678.847000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,864.782784,2680.388000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,851.938304,2681.253000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,984.990418,2682.105000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,996.142404,2683.091000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1452.299089,2684.087000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,861.073275,2685.539000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,829.748697,2686.401000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,644.802069,2687.231000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,690.936824,2687.877000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,999.909095,2688.568000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1227.268262,2689.568000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,846.069558,2690.795000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,809.733477,2691.641000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,769.910263,2692.451000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1076.024892,2693.221000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,684.807093,2694.298000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,797.050769,2694.983000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,854.943544,2695.780000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,797.338146,2696.635000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,746.034027,2697.432000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,728.605200,2698.179000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,502.232792,2698.907000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,523.562712,2699.410000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,568.322163,2699.934000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,568.049448,2700.502000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,506.464271,2701.071000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,468.527579,2701.577000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,402.368319,2702.046000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,529.778949,2702.448000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,451.081158,2702.978000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,476.108368,2703.430000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,946.959889,2703.906000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,453.807818,2704.853000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,776.135298,2705.308000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,474.761900,2706.084000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1384.797270,2706.559000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,947.417346,2707.944000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1689.661223,2708.892000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,20789.671339,2710.582000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,755.534084,2731.372000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1144.044772,2732.128000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1404.790007,2733.272000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1763.556202,2734.677000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1418.566018,2736.440000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1081.023688,2737.859000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,6753.471128,2738.940000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1069.509059,2745.695000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,862.643096,2746.764000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,745.986131,2747.627000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,601.201900,2748.373000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,518.444176,2748.975000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,516.120724,2749.493000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,537.201877,2750.010000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,457.257808,2750.547000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,465.943630,2751.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1157.483067,2751.471000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,856.877473,2752.628000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,596.433789,2753.485000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1004.749051,2754.082000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,529.809740,2755.087000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,807.306413,2755.617000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,859.493190,2756.424000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1603.075716,2757.284000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1260.553162,2758.888000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,916.088858,2760.149000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,725.287658,2761.065000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,762.997576,2761.791000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,483.584080,2762.554000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,542.237327,2763.038000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1247.271752,2763.580000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,874.822894,2764.827000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,503.549448,2765.702000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,864.864403,2766.206000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,479.693250,2767.071000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,668.597664,2767.551000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,731.101665,2768.220000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,429.506870,2768.951000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1152.528746,2769.381000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1046.005240,2770.534000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1112.333115,2771.580000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,3488.542798,2772.692000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,699.804945,2776.182000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,532.292032,2776.882000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,418.553311,2777.414000,1,40.924000,8.985000,-1.313000,0.220000,1.060000,18.340000
1,527.282973,2777.833000,1,41.004002,8.880000,-1.279000,-0.210000,1.670000,18.090000
1,493.550880,2778.360000,1,41.025002,8.887000,-1.422000,-0.020000,1.890000,18.080000
1,531.558438,2778.854000,1,41.016998,8.897000,-1.313000,-0.260000,1.840000,18.110001
1,621.819243,2779.386000,1,41.018002,8.899000,-1.313000,-0.230000,1.780000,18.129999
1,664.802626,2780.008000,1,41.051998,8.896000,-1.397000,-0.520000,1.670000,18.049999
1,504.805989,2780.673000,1,41.049999,8.889000,-1.471000,0.090000,1.790000,18.160000
1,563.565292,2781.178000,1,41.051998,8.882000,-1.442000,-0.100000,1.730000,18.139999
1,1246.076302,2781.742000,1,41.039001,8.864000,-1.499000,0.050000,1.670000,18.129999
1,698.497087,2782.988000,1,41.124001,8.902000,-1.373000,-0.090000,1.750000,18.299999
1,513.499142,2783.687000,1,41.349998,8.958000,-1.416000,-0.000000,1.730000,18.690001
1,482.267913,2784.200000,1,41.162998,8.876000,-1.590000,0.270000,1.540000,18.370001
1,584.818481,2784.683000,1,41.188000,8.916000,-1.362000,-0.030000,1.700000,18.420000
1,609.776779,2785.268000,1,41.379002,8.966000,-1.374000,-0.090000,1.780000,18.719999
1,553.552551,2785.878000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,868.546053,2786.431000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,556.583694,2787.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1048.040827,2787.857000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1246.043557,2788.905000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,688.519046,2790.151000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,484.811296,2790.840000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,524.773312,2791.325000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,799.027219,2791.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,760.330542,2792.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1126.278718,2793.411000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,681.032583,2794.537000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,564.049141,2795.218000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,6114.233810,2795.783000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,489.835506,2801.897000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1362.304646,2802.387000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,517.193011,2803.749000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,797.666577,2804.267000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,700.690536,2805.064000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1006.139506,2805.765000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,554.749466,2806.772000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,547.260071,2807.327000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,593.605472,2807.874000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
