1,706.059793,755.551000,1,36.466000,-0.483000,-1.830000,-0.990000,-0.410000,88.930000
1,902.231228,756.257000,1,36.466000,-0.480000,-1.824000,-0.970000,-0.420000,88.940002
1,597.260242,757.159000,1,36.471001,-0.480000,-1.833000,-0.960000,-0.460000,88.919998
1,746.109292,757.757000,1,36.466999,-0.481000,-1.829000,-0.970000,-0.430000,88.930000
1,638.607825,758.503000,1,36.467999,-0.483000,-1.836000,-0.960000,-0.440000,88.930000
1,476.035547,759.142000,1,36.466999,-0.481000,-1.836000,-0.980000,-0.410000,88.930000
1,469.796827,759.618000,1,36.467999,-0.481000,-1.827000,-1.020000,-0.480000,88.919998
1,553.823800,760.088000,1,36.470001,-0.482000,-1.832000,-0.970000,-0.450000,88.910004
1,1197.020370,760.642000,1,36.470001,-0.482000,-1.827000,-0.940000,-0.480000,88.910004
1,620.792897,761.839000,1,36.466999,-0.482000,-1.823000,-0.970000,-0.470000,88.919998
1,735.116146,762.460000,1,36.466999,-0.483000,-1.832000,-1.000000,-0.440000,88.930000
1,703.488551,763.195000,1,36.467999,-0.485000,-1.838000,-1.000000,-0.490000,88.930000
1,853.593654,763.899000,1,36.469002,-0.481000,-1.840000,-1.040000,-0.450000,88.930000
1,643.543573,764.754000,1,36.472000,-0.480000,-1.849000,-1.020000,-0.450000,88.930000
1,1386.007870,765.398000,1,36.862000,-0.413000,-1.845000,-0.950000,-0.420000,89.809998
1,819.795092,766.784000,1,36.889999,-0.406000,-1.842000,-0.980000,-0.390000,89.879997
1,1032.321112,767.604000,1,36.882000,-0.392000,-1.796000,-1.000000,-0.370000,89.900002
1,588.549983,768.636000,1,36.886002,-0.403000,-1.834000,-0.980000,-0.370000,89.900002
1,983.570151,769.225000,1,36.893002,-0.406000,-1.838000,-0.990000,-0.460000,89.879997
1,757.289136,770.209000,1,36.890999,-0.410000,-1.836000,-0.980000,-0.450000,89.889999
1,1582.301000,770.966000,1,36.894001,-0.408000,-1.839000,-0.970000,-0.450000,89.900002
1,729.771814,772.549000,1,36.891998,-0.405000,-1.850000,-0.990000,-0.480000,89.900002
1,711.055167,773.278000,1,36.884998,-0.417000,-1.826000,-0.980000,-0.430000,89.900002
1,772.323154,773.990000,1,36.889000,-0.414000,-1.839000,-0.960000,-0.410000,89.889999
1,557.047993,774.762000,1,36.891998,-0.417000,-1.841000,-0.920000,-0.410000,89.889999
1,1148.886683,775.319000,1,36.893002,-0.416000,-1.833000,-0.930000,-0.460000,89.889999
1,1252.257840,776.468000,1,36.887001,-0.411000,-1.829000,-0.900000,-0.400000,89.900002
1,745.999327,777.721000,1,36.886002,-0.411000,-1.824000,-0.950000,-0.400000,89.900002
1,731.044483,778.467000,1,36.888000,-0.409000,-1.824000,-0.980000,-0.460000,89.910004
1,762.371505,779.198000,1,36.889000,-0.407000,-1.826000,-0.990000,-0.500000,89.919998
1,607.280803,779.961000,1,36.894001,-0.409000,-1.852000,-0.960000,-0.390000,89.900002
1,802.360890,780.568000,1,36.591999,-0.476000,-1.912000,-0.790000,-0.480000,89.199997
1,619.728429,781.371000,1,36.469002,-0.484000,-1.824000,-0.990000,-0.510000,88.930000
1,603.596220,781.992000,1,36.463001,-0.492000,-1.830000,-0.980000,-0.500000,88.900002
1,1243.549536,782.595000,1,36.455002,-0.492000,-1.823000,-1.000000,-0.430000,88.900002
1,513.552903,783.839000,1,36.457001,-0.495000,-1.809000,-1.040000,-0.440000,88.900002
1,483.554755,784.353000,1,36.458000,-0.492000,-1.809000,-0.970000,-0.490000,88.900002
1,571.040026,784.837000,1,36.464001,-0.496000,-1.851000,-0.930000,-0.280000,88.919998
1,778.542324,785.408000,1,36.456001,-0.496000,-1.810000,-1.000000,-0.440000,88.910004
1,1999.507843,786.186000,1,36.457001,-0.496000,-1.817000,-0.980000,-0.420000,88.900002
1,1172.560583,788.186000,1,36.453999,-0.499000,-1.809000,-0.990000,-0.470000,88.910004
1,778.577025,789.359000,1,36.456001,-0.492000,-1.821000,-0.990000,-0.450000,88.900002
1,849.808880,790.138000,1,36.452000,-0.492000,-1.817000,-1.010000,-0.490000,88.900002
1,1006.061797,790.988000,1,36.457001,-0.495000,-1.827000,-0.960000,-0.540000,88.900002
1,869.781090,791.994000,1,36.456001,-0.495000,-1.828000,-0.920000,-0.550000,88.900002
1,688.599199,792.864000,1,36.462002,-0.509000,-1.832000,-0.830000,-0.270000,88.940002
1,642.280190,793.552000,1,36.462002,-0.504000,-1.810000,-0.980000,-0.490000,88.900002
1,462.316718,794.195000,1,36.457001,-0.504000,-1.802000,-1.000000,-0.510000,88.910004
1,437.361840,794.657000,1,36.456001,-0.502000,-1.800000,-0.980000,-0.490000,88.910004
1,693.546188,795.095000,1,36.458000,-0.496000,-1.809000,-0.990000,-0.470000,88.900002
1,1121.018448,795.789000,1,36.459999,-0.494000,-1.812000,-1.000000,-0.470000,88.900002
1,864.696277,796.910000,1,36.452000,-0.495000,-1.804000,-0.980000,-0.460000,88.900002
1,618.612644,797.775000,1,36.453999,-0.497000,-1.803000,-0.950000,-0.460000,88.910004
1,1452.338677,798.393000,1,36.459000,-0.505000,-1.801000,-0.950000,-0.460000,88.919998
1,655.775666,799.847000,1,36.451000,-0.503000,-1.808000,-1.000000,-0.400000,88.900002
1,610.071976,800.503000,1,36.457001,-0.494000,-1.812000,-1.030000,-0.500000,88.910004
1,486.041446,801.113000,1,36.455002,-0.495000,-1.809000,-1.000000,-0.470000,88.900002
1,827.226328,801.599000,1,36.455002,-0.493000,-1.803000,-0.960000,-0.410000,88.900002
1,677.281042,802.427000,1,36.458000,-0.491000,-1.810000,-0.950000,-0.450000,88.900002
1,851.035608,803.104000,1,36.458000,-0.490000,-1.817000,-0.980000,-0.470000,88.910004
1,808.563443,803.955000,1,36.501999,-0.486000,-1.840000,-0.850000,-0.230000,89.010002
1,584.807729,804.764000,1,37.174000,-0.373000,-1.876000,-0.800000,-0.330000,90.540001
1,814.784567,805.349000,1,37.312000,-0.344000,-1.838000,-0.930000,-0.340000,90.870003
1,1165.994899,806.164000,1,37.330002,-0.341000,-1.835000,-0.930000,-0.430000,90.910004
1,688.505361,807.330000,1,37.332001,-0.341000,-1.821000,-1.010000,-0.390000,90.910004
1,1178.610161,808.019000,1,37.339001,-0.336000,-1.826000,-0.970000,-0.410000,90.900002
1,2343.455552,809.198000,1,37.327999,-0.332000,-1.837000,-0.980000,-0.340000,90.910004
1,1578.568521,811.541000,1,37.330002,-0.341000,-1.824000,-0.990000,-0.380000,90.900002
1,969.706167,813.120000,1,37.333000,-0.328000,-1.840000,-0.990000,-0.400000,90.910004
1,787.111827,814.090000,1,37.335999,-0.330000,-1.840000,-0.990000,-0.390000,90.910004
1,705.054951,814.877000,1,37.334999,-0.328000,-1.838000,-1.020000,-0.410000,90.910004
1,773.546461,815.583000,1,37.334000,-0.330000,-1.833000,-1.040000,-0.400000,90.910004
1,1021.044987,816.356000,1,37.337002,-0.342000,-1.836000,-1.000000,-0.400000,90.900002
1,669.799467,817.378000,1,37.334000,-0.336000,-1.835000,-0.960000,-0.370000,90.900002
1,1012.511650,818.048000,1,37.073002,-0.374000,-1.842000,-1.020000,-0.500000,90.300003
1,1175.863463,819.061000,1,36.472000,-0.475000,-1.814000,-1.040000,-0.520000,88.940002
1,514.773766,820.237000,1,36.457001,-0.472000,-1.798000,-1.030000,-0.490000,88.919998
1,681.050177,820.752000,1,36.455002,-0.477000,-1.800000,-1.030000,-0.440000,88.900002
1,832.361970,821.433000,1,36.453999,-0.478000,-1.796000,-1.030000,-0.460000,88.900002
1,715.967456,822.266000,1,36.458000,-0.478000,-1.801000,-1.030000,-0.420000,88.900002
1,608.549074,822.982000,1,36.452999,-0.481000,-1.804000,-0.980000,-0.420000,88.900002
1,382.307647,823.591000,1,36.451000,-0.481000,-1.805000,-0.980000,-0.490000,88.910004
1,573.650856,823.973000,1,36.458000,-0.480000,-1.821000,-0.990000,-0.490000,88.910004
1,623.499030,824.547000,1,36.455002,-0.478000,-1.818000,-1.000000,-0.480000,88.910004
1,1199.478714,825.171000,1,36.459000,-0.484000,-1.820000,-0.960000,-0.560000,88.910004
1,1080.074073,826.370000,1,36.455002,-0.484000,-1.814000,-0.970000,-0.510000,88.910004
1,1291.030271,827.451000,1,36.457001,-0.488000,-1.821000,-0.950000,-0.510000,88.910004
1,608.724530,828.742000,1,36.811001,-0.419000,-1.823000,-0.900000,-0.590000,89.730003
1,1164.654784,829.351000,1,36.891998,-0.403000,-1.846000,-0.940000,-0.520000,89.879997
1,688.555212,830.515000,1,36.895000,-0.406000,-1.838000,-0.950000,-0.490000,89.919998
1,1596.028138,831.204000,1,36.895000,-0.409000,-1.830000,-0.930000,-0.510000,89.889999
1,447.351122,832.800000,1,36.896000,-0.412000,-1.826000,-0.920000,-0.530000,89.900002
1,1104.721046,833.248000,1,36.901001,-0.409000,-1.843000,-0.880000,-0.520000,89.919998
1,588.585172,834.354000,1,36.902000,-0.415000,-1.823000,-0.950000,-0.480000,89.900002
1,644.821619,834.942000,1,36.904999,-0.418000,-1.823000,-0.990000,-0.500000,89.889999
1,2904.759461,835.587000,1,36.893002,-0.412000,-1.822000,-0.960000,-0.380000,89.919998
1,1094.789924,838.492000,1,36.532001,-0.476000,-1.837000,-1.010000,-0.530000,89.070000
1,806.075775,839.587000,1,36.463001,-0.495000,-1.815000,-0.940000,-0.440000,88.930000
1,593.536560,840.394000,1,36.459000,-0.492000,-1.817000,-0.950000,-0.470000,88.910004
1,970.775522,840.987000,1,36.476002,-0.499000,-1.861000,-0.830000,-0.330000,88.930000
1,765.076172,841.958000,1,36.452999,-0.496000,-1.805000,-0.980000,-0.400000,88.910004
1,464.813672,842.723000,1,36.459999,-0.495000,-1.820000,-1.000000,-0.440000,88.900002
1,677.306945,843.188000,1,36.459000,-0.496000,-1.812000,-0.970000,-0.430000,88.900002
1,536.097822,843.866000,1,36.455002,-0.494000,-1.802000,-0.920000,-0.410000,88.919998
1,1527.260491,844.402000,1,36.453999,-0.493000,-1.808000,-0.990000,-0.410000,88.910004
1,1762.290864,845.930000,1,36.460999,-0.496000,-1.804000,-0.950000,-0.540000,88.910004
1,686.040664,847.692000,1,36.840000,-0.432000,-1.823000,-0.990000,-0.500000,89.769997
1,1054.832796,848.378000,1,36.890999,-0.416000,-1.811000,-1.010000,-0.510000,89.900002
1,1269.795166,849.433000,1,36.896999,-0.416000,-1.813000,-1.000000,-0.510000,89.900002
1,622.311889,850.703000,1,36.485001,-0.494000,-1.817000,-0.920000,-0.510000,88.970001
1,1102.269545,851.326000,1,36.458000,-0.496000,-1.805000,-1.000000,-0.450000,88.910004
1,963.162476,852.429000,1,36.457001,-0.495000,-1.807000,-0.990000,-0.420000,88.889999
1,1737.833520,853.392000,1,36.459999,-0.497000,-1.802000,-0.980000,-0.490000,88.889999
1,1102.246574,855.130000,1,36.852001,-0.425000,-1.801000,-1.000000,-0.480000,89.820000
1,1209.486568,856.233000,1,36.893002,-0.417000,-1.797000,-1.020000,-0.530000,89.900002
1,1270.077167,857.442000,1,36.515999,-0.490000,-1.801000,-0.970000,-0.550000,89.040001
1,633.126158,858.713000,1,36.466000,-0.498000,-1.802000,-0.970000,-0.490000,88.919998
1,1194.020506,859.346000,1,36.667000,-0.466000,-1.812000,-0.900000,-0.420000,89.389999
1,812.457694,860.540000,1,36.867001,-0.428000,-1.804000,-0.940000,-0.470000,89.860001
1,710.854296,861.353000,1,36.894001,-0.426000,-1.799000,-0.940000,-0.550000,89.910004
1,996.047100,862.064000,1,36.631001,-0.482000,-1.790000,-1.020000,-0.540000,89.290001
1,607.269562,863.060000,1,36.485001,-0.502000,-1.792000,-1.030000,-0.490000,88.949997
1,937.349378,863.667000,1,36.459000,-0.497000,-1.783000,-0.970000,-0.480000,88.900002
1,742.317676,864.605000,1,36.727001,-0.448000,-1.833000,-0.840000,-0.440000,89.529999
1,1304.755942,865.347000,1,36.884998,-0.415000,-1.809000,-0.920000,-0.450000,89.879997
1,734.810197,866.652000,1,36.898998,-0.412000,-1.824000,-0.960000,-0.470000,89.910004
1,472.297691,867.387000,1,36.527000,-0.484000,-1.802000,-0.960000,-0.490000,89.059998
1,557.286008,867.860000,1,36.481998,-0.495000,-1.823000,-0.910000,-0.310000,88.949997
1,639.841884,868.417000,1,36.464001,-0.496000,-1.803000,-1.010000,-0.500000,88.930000
1,1293.229096,869.057000,1,36.459999,-0.497000,-1.803000,-1.000000,-0.540000,88.919998
1,1425.088205,870.351000,1,36.794998,-0.438000,-1.820000,-0.930000,-0.430000,89.690002
1,1002.303903,871.777000,1,36.883999,-0.423000,-1.808000,-0.930000,-0.400000,89.900002
1,898.555442,872.779000,1,36.491001,-0.502000,-1.806000,-1.000000,-0.500000,88.970001
1,1078.560456,873.678000,1,36.453999,-0.492000,-1.777000,-1.000000,-0.470000,88.910004
1,1056.035087,874.757000,1,36.567001,-0.480000,-1.809000,-0.950000,-0.380000,89.199997
1,807.261449,875.813000,1,36.855999,-0.432000,-1.791000,-0.960000,-0.470000,89.830002
1,1284.810612,876.620000,1,36.841999,-0.437000,-1.828000,-0.900000,-0.510000,89.769997
1,689.781941,877.905000,1,36.471001,-0.496000,-1.790000,-0.970000,-0.410000,88.949997
1,729.833395,878.595000,1,36.512001,-0.496000,-1.832000,-0.850000,-0.250000,89.010002
1,419.810341,879.325000,1,36.820999,-0.434000,-1.802000,-0.940000,-0.390000,89.739998
1,617.279371,879.745000,1,36.882999,-0.422000,-1.797000,-0.940000,-0.410000,89.889999
1,1307.296394,880.363000,1,36.896999,-0.425000,-1.804000,-0.910000,-0.460000,89.919998
1,746.064328,881.670000,1,36.896000,-0.415000,-1.804000,-0.940000,-0.470000,89.910004
1,733.582491,882.416000,1,36.514000,-0.482000,-1.800000,-0.950000,-0.510000,89.029999
1,744.518455,883.150000,1,36.465000,-0.493000,-1.804000,-0.960000,-0.500000,88.919998
1,1047.660101,883.895000,1,36.799000,-0.432000,-1.800000,-0.940000,-0.460000,89.699997
1,910.991827,884.943000,1,36.884998,-0.415000,-1.798000,-0.960000,-0.470000,89.889999
1,746.051621,885.854000,1,36.896000,-0.414000,-1.810000,-0.940000,-0.520000,89.910004
1,773.527401,886.600000,1,36.473999,-0.494000,-1.801000,-0.990000,-0.480000,88.940002
1,1288.599785,887.375000,1,36.457001,-0.495000,-1.790000,-1.020000,-0.410000,88.910004
1,1306.022747,888.663000,1,36.580002,-0.474000,-1.794000,-0.960000,-0.430000,89.199997
1,1536.059211,889.970000,1,36.876999,-0.422000,-1.805000,-0.930000,-0.490000,89.870003
1,914.685696,891.506000,1,36.485001,-0.494000,-1.794000,-1.010000,-0.480000,88.970001
1,659.877141,892.421000,1,36.462002,-0.492000,-1.788000,-1.020000,-0.470000,88.930000
1,1093.535827,893.081000,1,36.549000,-0.483000,-1.800000,-0.920000,-0.450000,89.139999
1,652.304172,894.174000,1,36.841999,-0.430000,-1.799000,-0.920000,-0.460000,89.800003
1,802.324723,894.827000,1,36.888000,-0.422000,-1.805000,-0.940000,-0.490000,89.900002
1,618.535912,895.629000,1,36.894001,-0.422000,-1.799000,-0.920000,-0.470000,89.900002
1,502.281177,896.248000,1,36.884998,-0.431000,-1.813000,-0.910000,-0.470000,89.879997
1,942.053954,896.750000,1,36.469002,-0.515000,-1.809000,-0.940000,-0.470000,88.940002
1,606.288179,897.693000,1,36.490002,-0.494000,-1.872000,-0.770000,-0.520000,88.989998
1,559.817174,898.299000,1,36.494999,-0.501000,-1.870000,-0.750000,-0.520000,89.000000
1,422.268196,898.859000,1,36.465000,-0.503000,-1.795000,-0.920000,-0.500000,88.930000
1,653.567067,899.282000,1,36.460999,-0.502000,-1.794000,-1.000000,-0.480000,88.910004
1,974.814928,899.935000,1,36.459000,-0.503000,-1.780000,-1.000000,-0.440000,88.910004
1,1731.087492,900.910000,1,36.456001,-0.505000,-1.773000,-1.050000,-0.500000,88.930000
1,1074.783013,902.642000,1,36.456001,-0.508000,-1.773000,-1.030000,-0.480000,88.919998
1,1638.399134,903.716000,1,36.448002,-0.513000,-1.753000,-0.980000,-0.420000,88.919998
1,1348.634202,905.356000,1,36.465000,-0.504000,-1.767000,-1.040000,-0.510000,88.900002
1,1769.776349,906.705000,1,36.452000,-0.503000,-1.757000,-1.010000,-0.440000,88.930000
1,628.598016,908.475000,1,36.460999,-0.497000,-1.781000,-0.990000,-0.480000,88.910004
1,796.046416,909.103000,1,36.459000,-0.497000,-1.770000,-0.980000,-0.470000,88.910004
1,908.557920,909.900000,1,36.459000,-0.498000,-1.768000,-1.020000,-0.470000,88.910004
1,569.764913,910.808000,1,36.462002,-0.499000,-1.782000,-1.000000,-0.510000,88.910004
1,413.281801,911.378000,1,36.460999,-0.496000,-1.782000,-0.960000,-0.450000,88.919998
1,831.359083,911.792000,1,36.459000,-0.502000,-1.784000,-0.950000,-0.420000,88.919998
1,2516.032262,912.623000,1,36.459000,-0.499000,-1.788000,-0.980000,-0.470000,88.930000
1,1731.092379,915.139000,1,36.457001,-0.498000,-1.788000,-1.030000,-0.520000,88.919998
1,4218.432398,916.871000,1,36.457001,-0.496000,-1.772000,-1.020000,-0.440000,88.930000
1,2056.051216,921.089000,1,36.456001,-0.490000,-1.788000,-0.980000,-0.440000,88.930000
1,1212.348119,923.146000,1,36.856998,-0.394000,-1.784000,-1.080000,-0.420000,89.849998
1,777.263301,924.359000,1,36.896999,-0.399000,-1.810000,-1.030000,-0.500000,89.900002
1,648.583422,925.136000,1,36.902000,-0.395000,-1.808000,-1.020000,-0.520000,89.910004
1,652.296352,925.785000,1,36.893002,-0.403000,-1.800000,-1.000000,-0.450000,89.910004
1,627.286247,926.437000,1,36.488998,-0.480000,-1.808000,-0.980000,-0.470000,88.989998
1,813.594494,927.065000,1,36.486000,-0.466000,-1.892000,-0.750000,-0.510000,89.000000
1,782.277247,927.879000,1,36.456001,-0.486000,-1.797000,-1.010000,-0.490000,88.910004
1,593.575170,928.661000,1,36.457001,-0.499000,-1.784000,-1.010000,-0.520000,88.910004
1,633.534253,929.255000,1,36.653999,-0.476000,-1.823000,-0.830000,-0.300000,89.360001
1,1053.280081,929.889000,1,36.869999,-0.417000,-1.788000,-1.020000,-0.360000,89.860001
1,1601.352431,930.942000,1,36.900002,-0.407000,-1.789000,-0.990000,-0.470000,89.919998
1,878.512365,932.544000,1,36.890999,-0.405000,-1.788000,-0.930000,-0.410000,89.919998
1,1256.021598,933.422000,1,36.480999,-0.492000,-1.805000,-1.030000,-0.530000,88.949997
1,652.353046,934.678000,1,36.477001,-0.502000,-1.809000,-0.910000,-0.280000,88.919998
1,684.770927,935.331000,1,36.470001,-0.502000,-1.774000,-0.950000,-0.540000,88.910004
1,1153.564379,936.016000,1,36.473000,-0.509000,-1.794000,-0.940000,-0.560000,88.910004
1,1602.304490,937.170000,1,36.460999,-0.495000,-1.786000,-0.980000,-0.530000,88.919998
1,757.244661,938.772000,1,36.478001,-0.501000,-1.826000,-0.860000,-0.320000,88.930000
1,1112.265181,939.530000,1,36.462002,-0.500000,-1.818000,-0.890000,-0.480000,88.930000
1,2589.836826,940.643000,1,36.463001,-0.491000,-1.808000,-0.990000,-0.510000,88.930000
1,2006.066684,943.233000,1,36.460999,-0.492000,-1.804000,-0.990000,-0.480000,88.919998
1,1959.842979,945.239000,1,36.465000,-0.495000,-1.798000,-0.950000,-0.450000,88.919998
1,2008.400889,947.199000,1,36.467999,-0.491000,-1.802000,-0.990000,-0.510000,88.910004
1,1066.115274,949.208000,1,36.464001,-0.486000,-1.802000,-1.010000,-0.440000,88.919998
1,838.296206,950.274000,1,36.460999,-0.487000,-1.790000,-0.980000,-0.470000,88.919998
1,2831.280396,951.112000,1,36.466000,-0.487000,-1.796000,-1.020000,-0.550000,88.919998
1,788.556532,953.944000,1,36.466999,-0.485000,-1.814000,-1.030000,-0.510000,88.930000
