2,120.112331,671.596000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,127.304086,671.716000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,103.575937,671.843000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.625595,671.947000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,138.536714,672.066000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,94.449764,672.205000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,110.151885,672.299000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.801722,672.410000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.471382,672.525000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.928055,672.638000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,120.973485,672.738000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.456674,672.859000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.299392,672.973000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.781195,673.086000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,94.885228,673.201000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.527848,673.296000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,127.162842,673.415000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,97.674446,673.542000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.235368,673.640000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.922883,673.752000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.606671,673.868000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.337820,673.984000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.748939,674.101000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.917905,674.216000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.071300,674.334000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.259350,674.432000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.589611,674.555000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.680129,674.670000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.917325,674.771000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.115764,674.892000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,137.522097,675.001000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.982884,675.139000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,105.996648,675.236000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.330637,675.342000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,131.051717,675.445000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.792391,675.576000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,120.057104,675.692000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.332660,675.812000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.486044,675.935000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,88.465676,676.048000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.245938,676.137000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,124.650737,676.253000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.319737,676.378000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,108.353824,676.495000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.706419,676.603000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.845708,676.718000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.285253,676.833000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.746006,676.957000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.075369,677.072000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,142.318555,677.188000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,95.867099,677.331000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,107.357779,677.427000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.824954,677.534000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.118309,677.654000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,135.951787,677.750000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.082404,677.887000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,124.817396,677.988000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.273035,678.113000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.129812,678.235000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,128.462880,678.337000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,143.640098,678.465000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,160.831399,678.609000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,44.834717,678.770000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,123.565253,678.815000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,121.273080,678.939000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,97.010253,679.061000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.205373,679.158000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.941808,679.274000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.263930,679.393000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.608717,679.512000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.074119,679.626000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,166.402016,679.748000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,43.732616,679.915000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,120.382602,679.958000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.704771,680.079000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,133.933795,680.198000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,120.496967,680.332000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.027893,680.453000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,129.884126,680.549000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,94.761577,680.679000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.341378,680.774000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,137.598340,680.888000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,137.249871,681.025000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,54.966710,681.163000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,127.109081,681.218000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.064810,681.345000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.161830,681.447000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,94.850527,681.564000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,124.927850,681.659000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,108.321567,681.784000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.191734,681.893000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.631596,682.008000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.997319,682.124000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,127.508867,682.226000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.138905,682.354000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,95.767885,682.470000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.342446,682.566000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.196269,682.678000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.411836,682.790000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.757997,682.913000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,128.218023,683.033000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,100.492500,683.161000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,124.308133,683.262000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,141.313714,683.386000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,84.922337,683.528000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.587167,683.613000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.260884,683.728000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.656920,683.827000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.929964,683.945000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.317737,684.045000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,129.337718,684.163000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,89.170434,684.292000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.579745,684.382000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.898799,684.498000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,94.386228,684.618000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.774933,684.712000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,163.064435,684.825000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,66.657772,684.988000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.199440,685.055000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,140.446695,685.152000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.480372,685.292000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,95.965335,685.391000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.554728,685.487000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.261759,685.606000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.483123,685.718000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,133.295994,685.821000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.915336,685.955000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,105.950707,686.065000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.607444,686.171000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.218614,686.270000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.402652,686.385000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.349016,686.495000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.420076,686.612000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,131.696360,686.715000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,110.364485,686.847000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,93.489397,686.957000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.862587,687.051000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.225559,687.171000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.373941,687.274000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,154.825807,687.391000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,59.397105,687.546000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,130.247745,687.606000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,103.428828,687.736000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.567367,687.840000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,110.646486,687.939000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.174139,688.049000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.788753,688.165000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,108.569356,688.275000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.790674,688.383000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.641655,688.483000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.797585,688.582000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,139.751712,688.702000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,93.608160,688.842000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.071198,688.936000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.036463,689.047000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.043067,689.148000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.336286,689.266000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.063378,689.362000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,107.327966,689.473000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.511720,689.581000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.845936,689.700000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.585257,689.810000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,106.052853,689.923000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,107.203338,690.030000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,103.669775,690.137000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.507810,690.241000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.320374,690.360000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,104.865712,690.462000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.278376,690.567000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.087030,690.680000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,120.743290,690.776000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,120.072744,690.897000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,101.084359,691.017000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.072925,691.118000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,154.755429,691.235000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,74.755155,691.390000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,108.516573,691.465000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.628266,691.573000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.805632,691.687000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,103.479656,691.802000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.089054,691.906000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.871804,692.022000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.245597,692.122000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.075858,692.225000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.521903,692.341000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.610933,692.451000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.300415,692.569000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,104.791913,692.681000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.520744,692.786000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.049466,692.900000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,137.266488,693.016000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,92.344776,693.153000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,128.524950,693.246000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,97.324511,693.375000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,123.040839,693.472000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.616889,693.595000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.269090,693.712000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.079017,693.825000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.055820,693.936000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.742585,694.052000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.524381,694.167000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.366883,694.287000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,124.827659,694.398000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,124.858450,694.524000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.754019,694.649000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,106.077778,694.749000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.573528,694.855000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,158.562685,694.969000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,51.016743,695.128000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.262248,695.179000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.818828,695.292000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,97.359211,695.407000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.286230,695.504000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.313531,695.627000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.346345,695.729000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,116.987840,695.852000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,107.615832,695.969000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.760861,696.077000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,119.850857,696.177000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,121.054126,696.297000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.575744,696.418000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,93.556842,696.537000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.326045,696.630000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.459652,696.748000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,93.597407,696.862000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.611422,696.955000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,118.575744,697.074000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.482134,697.193000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.873078,697.307000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,98.553683,697.422000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,115.805098,697.520000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,106.305041,697.636000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,121.087849,697.743000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.219990,697.864000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,99.839059,697.982000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.352437,698.082000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,96.011765,698.199000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,114.834467,698.295000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,112.300858,698.410000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,109.844958,698.523000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,117.272284,698.633000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,106.084621,698.750000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,125.978633,698.857000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,81.086246,698.983000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,121.106421,699.064000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,100.720251,699.185000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,111.429930,699.286000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,113.451832,699.398000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,122.425520,699.511000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.252439,699.634000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
2,102.372180,699.737000,1,36.159000,0.001000,-1.655000,1.830000,0.510000,0.260000
