2,376.092876,1576.520000,1,39.043999,-0.629000,0.463000,1.680000,-0.330000,0.250000
2,361.138521,1576.897000,1,39.033001,-0.630000,0.515000,1.750000,-0.350000,0.330000
2,366.049833,1577.258000,1,38.976002,-0.615000,0.182000,2.260000,-1.270000,0.270000
2,363.385242,1577.624000,1,38.662998,-0.516000,0.345000,1.910000,-0.370000,0.980000
2,347.483228,1577.988000,1,38.568001,-0.491000,0.168000,2.330000,-1.510000,1.250000
2,398.550799,1578.335000,1,38.591999,-0.508000,0.158000,2.590000,-0.980000,1.360000
2,343.592887,1578.734000,1,38.584999,-0.485000,0.160000,2.210000,-1.550000,1.250000
2,303.171459,1579.078000,1,38.563000,-0.484000,0.349000,1.920000,-0.550000,1.210000
2,327.580907,1579.381000,1,38.569000,-0.484000,0.382000,1.920000,-0.450000,1.240000
2,297.245531,1579.709000,1,38.888000,-0.582000,0.225000,2.450000,-1.550000,0.560000
2,353.705819,1580.006000,1,39.043999,-0.657000,0.164000,2.260000,-1.440000,0.200000
2,343.527396,1580.360000,1,39.021999,-0.625000,0.398000,1.830000,-0.240000,0.170000
2,442.260933,1580.704000,1,39.011002,-0.634000,0.201000,2.290000,-1.280000,0.240000
2,360.964531,1581.147000,1,38.979000,-0.648000,0.356000,2.030000,-0.310000,0.330000
2,443.693908,1581.508000,1,39.007000,-0.632000,0.229000,2.340000,-1.280000,0.280000
2,308.538273,1581.952000,1,38.939999,-0.629000,0.170000,2.390000,-1.140000,0.390000
2,328.604809,1582.260000,1,38.594002,-0.517000,0.328000,2.050000,-0.260000,1.160000
2,299.814818,1582.589000,1,38.602001,-0.487000,0.148000,2.260000,-1.310000,1.160000
2,373.520656,1582.889000,1,38.624001,-0.483000,0.264000,1.920000,-1.320000,1.220000
2,339.672732,1583.263000,1,38.625999,-0.519000,0.152000,2.040000,-2.120000,1.340000
2,337.490036,1583.603000,1,38.578999,-0.480000,0.205000,2.380000,-1.410000,1.180000
2,339.761682,1583.940000,1,38.602001,-0.473000,0.177000,2.090000,-1.490000,1.120000
2,309.413599,1584.280000,1,38.835999,-0.552000,0.426000,1.960000,-0.370000,0.600000
2,305.072155,1584.590000,1,39.051998,-0.646000,0.249000,2.560000,-1.290000,0.230000
2,337.280368,1584.895000,1,39.054001,-0.615000,0.246000,2.070000,-1.150000,0.110000
2,306.164480,1585.233000,1,39.021000,-0.625000,0.225000,2.280000,-1.340000,0.230000
2,348.487092,1585.539000,1,39.042000,-0.608000,0.541000,2.690000,-0.380000,0.350000
2,513.527977,1585.888000,1,39.006001,-0.600000,0.448000,2.790000,-0.200000,0.240000
2,621.339792,1586.401000,1,39.001999,-0.614000,0.185000,2.060000,-1.110000,0.200000
2,585.928401,1587.023000,1,38.594002,-0.478000,0.375000,1.850000,-0.420000,1.140000
2,451.127099,1587.609000,1,38.577000,-0.488000,0.144000,2.040000,-1.200000,1.190000
2,385.839256,1588.061000,1,38.588001,-0.477000,0.222000,2.170000,-1.400000,1.220000
2,263.525656,1588.447000,1,38.585999,-0.467000,0.382000,1.740000,-0.300000,1.160000
2,357.460291,1588.711000,1,38.907001,-0.569000,0.243000,2.150000,-1.230000,0.470000
2,419.665186,1589.069000,1,39.020000,-0.655000,0.197000,2.340000,-1.160000,0.220000
2,327.473385,1589.488000,1,39.036999,-0.625000,0.199000,2.100000,-1.310000,0.220000
2,388.347450,1589.816000,1,39.032001,-0.626000,0.237000,2.210000,-1.340000,0.270000
2,482.131066,1590.205000,1,39.023998,-0.617000,0.210000,2.040000,-1.230000,0.170000
2,498.826300,1590.687000,1,39.022999,-0.623000,0.261000,2.100000,-1.210000,0.210000
2,404.764593,1591.186000,1,38.879002,-0.557000,0.197000,2.120000,-1.360000,0.550000
2,452.236042,1591.591000,1,38.641998,-0.477000,0.237000,2.080000,-1.490000,1.240000
2,343.614880,1592.043000,1,38.616001,-0.476000,0.169000,2.280000,-1.060000,1.200000
2,428.571429,1592.387000,1,38.598000,-0.487000,0.146000,2.380000,-1.250000,1.180000
2,572.185135,1592.816000,1,38.573002,-0.477000,0.389000,1.990000,-0.450000,1.220000
2,408.676927,1593.388000,1,38.646999,-0.494000,0.189000,2.380000,-1.380000,1.060000
2,332.344131,1593.797000,1,39.073002,-0.627000,0.209000,2.180000,-1.230000,0.120000
2,309.826093,1594.130000,1,39.037998,-0.616000,0.224000,2.260000,-1.080000,0.160000
2,288.359327,1594.440000,1,39.056999,-0.626000,0.231000,2.020000,-1.270000,0.180000
2,273.580917,1594.728000,1,39.030998,-0.617000,0.204000,2.120000,-1.170000,0.200000
2,447.451802,1595.002000,1,39.007000,-0.613000,0.414000,1.810000,-0.140000,0.210000
2,687.164269,1595.450000,1,38.941002,-0.645000,0.108000,2.110000,-1.850000,0.660000
2,317.419589,1596.137000,1,38.625000,-0.471000,0.187000,2.170000,-1.360000,1.110000
2,349.500243,1596.454000,1,38.613998,-0.477000,0.136000,2.230000,-1.260000,1.210000
2,293.823399,1596.804000,1,38.577000,-0.468000,0.389000,1.710000,-0.330000,1.190000
2,366.063028,1597.098000,1,38.596001,-0.485000,0.139000,2.430000,-1.220000,1.150000
2,434.711912,1597.464000,1,38.639000,-0.494000,0.209000,2.330000,-1.530000,1.110000
2,389.794110,1597.899000,1,38.979000,-0.596000,0.429000,2.940000,-0.280000,0.370000
2,268.688178,1598.289000,1,39.058998,-0.631000,0.198000,2.080000,-1.170000,0.130000
2,414.656616,1598.558000,1,39.037998,-0.614000,0.198000,2.180000,-1.310000,0.170000
2,378.575167,1598.973000,1,39.021000,-0.623000,0.235000,2.190000,-1.260000,0.240000
2,503.712197,1599.352000,1,39.030998,-0.615000,0.221000,1.990000,-1.170000,0.200000
2,485.930014,1599.856000,1,39.074001,-0.617000,0.289000,1.900000,-1.280000,0.250000
2,338.655183,1600.342000,1,38.701000,-0.527000,0.132000,2.400000,-1.380000,0.980000
2,398.420795,1600.681000,1,38.596001,-0.469000,0.154000,2.290000,-1.490000,1.140000
2,447.326197,1601.079000,1,38.620998,-0.513000,0.027000,2.250000,-1.950000,1.270000
2,403.624860,1601.527000,1,38.557999,-0.443000,0.631000,2.510000,0.710000,1.200000
2,356.032693,1601.930000,1,38.590000,-0.463000,0.353000,1.730000,-0.320000,1.120000
2,348.387879,1602.287000,1,38.688000,-0.494000,0.632000,2.580000,0.710000,0.960000
2,345.113834,1602.635000,1,39.001999,-0.602000,0.461000,2.880000,-0.230000,0.290000
2,304.731505,1602.980000,1,39.036999,-0.599000,0.677000,2.320000,0.800000,0.160000
2,324.843983,1603.285000,1,39.014999,-0.605000,0.445000,3.010000,-0.240000,0.370000
2,289.888583,1603.610000,1,39.001999,-0.594000,0.444000,2.740000,-0.440000,0.300000
2,302.299065,1603.900000,1,38.999001,-0.626000,0.400000,1.960000,-0.340000,0.230000
2,306.137111,1604.203000,1,39.020000,-0.609000,0.218000,2.050000,-1.240000,0.240000
2,314.785301,1604.509000,1,38.796001,-0.543000,0.469000,1.610000,-0.280000,0.810000
2,300.959438,1604.824000,1,38.582001,-0.441000,0.433000,2.840000,-0.230000,1.200000
2,343.643715,1605.125000,1,38.581001,-0.486000,0.190000,2.520000,-1.380000,1.220000
2,347.327810,1605.470000,1,38.580002,-0.476000,0.179000,2.320000,-1.510000,1.210000
2,525.997596,1605.818000,1,38.585999,-0.480000,0.206000,2.400000,-1.320000,1.230000
2,482.436527,1606.344000,1,38.577999,-0.509000,0.252000,1.940000,-1.110000,1.270000
2,524.689249,1606.826000,1,38.608002,-0.527000,0.116000,1.990000,-2.220000,1.380000
2,424.918613,1607.351000,1,38.606998,-0.475000,0.160000,2.080000,-1.350000,1.110000
2,662.043710,1607.776000,1,38.588001,-0.507000,0.039000,2.310000,-2.170000,1.280000
2,551.363990,1608.438000,1,38.701000,-0.488000,0.449000,3.000000,-0.420000,0.980000
2,367.257500,1608.990000,1,39.062000,-0.626000,0.445000,3.030000,0.040000,0.270000
2,438.476648,1609.357000,1,39.035999,-0.619000,0.196000,1.980000,-1.220000,0.150000
2,319.970304,1609.796000,1,39.042000,-0.632000,0.498000,1.750000,-0.380000,0.320000
2,467.279347,1610.116000,1,39.030998,-0.614000,0.505000,2.740000,-0.340000,0.330000
2,274.723583,1610.584000,1,39.016998,-0.624000,0.217000,2.320000,-1.260000,0.270000
2,358.599536,1610.859000,1,38.949001,-0.603000,0.221000,2.270000,-1.360000,0.400000
2,348.556493,1611.217000,1,38.692001,-0.544000,0.059000,2.260000,-2.090000,1.040000
2,330.972248,1611.566000,1,38.594002,-0.463000,0.178000,2.010000,-1.080000,1.130000
2,343.790336,1611.897000,1,38.576000,-0.486000,0.159000,2.240000,-1.380000,1.220000
2,303.431955,1612.241000,1,38.604000,-0.466000,0.163000,2.060000,-1.490000,1.110000
2,269.768774,1612.545000,1,38.590000,-0.474000,0.213000,2.320000,-1.320000,1.170000
2,406.145273,1612.815000,1,38.578999,-0.504000,0.276000,1.770000,-1.020000,1.260000
2,319.678529,1613.221000,1,38.589001,-0.457000,0.417000,1.760000,-0.360000,1.160000
2,397.031318,1613.541000,1,38.743000,-0.558000,0.276000,1.980000,-1.150000,0.890000
2,342.746884,1613.938000,1,39.064999,-0.637000,0.330000,2.220000,-1.580000,0.350000
2,349.628292,1614.281000,1,39.077999,-0.629000,0.290000,1.940000,-1.330000,0.260000
2,451.123189,1614.631000,1,39.021999,-0.625000,0.201000,2.160000,-1.250000,0.210000
2,870.981427,1615.082000,1,39.014999,-0.634000,0.227000,2.430000,-1.310000,0.270000
2,564.768073,1615.953000,1,39.015999,-0.617000,0.404000,1.740000,-0.110000,0.200000
2,397.428660,1616.518000,1,38.598999,-0.476000,0.154000,2.160000,-1.490000,1.170000
2,324.800486,1616.916000,1,38.617001,-0.474000,0.154000,2.350000,-1.600000,1.150000
2,422.291655,1617.241000,1,38.609001,-0.461000,0.212000,2.110000,-1.200000,1.100000
2,558.501984,1617.663000,1,38.611000,-0.448000,0.529000,2.690000,-0.550000,1.310000
2,445.970442,1618.222000,1,38.957001,-0.604000,0.219000,2.500000,-1.560000,0.410000
2,423.756887,1618.668000,1,39.070999,-0.629000,0.498000,1.610000,-0.510000,0.230000
2,419.723346,1619.092000,1,39.028999,-0.621000,0.212000,2.120000,-1.270000,0.190000
2,496.003847,1619.512000,1,39.021999,-0.627000,0.215000,2.420000,-1.420000,0.270000
2,538.694966,1620.008000,1,39.012001,-0.627000,0.212000,2.250000,-1.260000,0.240000
2,339.363362,1620.547000,1,38.925999,-0.598000,0.223000,2.260000,-1.370000,0.460000
2,376.471646,1620.887000,1,38.620998,-0.460000,0.181000,1.990000,-1.370000,1.070000
2,308.386276,1621.263000,1,38.582001,-0.474000,0.210000,2.220000,-1.430000,1.220000
2,321.234665,1621.572000,1,38.601002,-0.504000,0.111000,2.240000,-2.030000,1.250000
2,339.680552,1621.893000,1,38.620998,-0.483000,0.264000,2.070000,-1.360000,1.230000
2,376.137839,1622.233000,1,38.550999,-0.485000,0.355000,1.780000,-0.260000,1.250000
2,329.849621,1622.609000,1,38.660999,-0.506000,0.420000,2.020000,-0.420000,1.020000
2,341.014802,1622.940000,1,39.021000,-0.619000,0.218000,2.380000,-1.360000,0.210000
2,428.528909,1623.282000,1,39.043999,-0.633000,0.449000,1.890000,-0.480000,0.170000
2,438.589057,1623.710000,1,39.043999,-0.633000,0.449000,1.890000,-0.480000,0.170000
2,433.682144,1624.149000,1,39.026001,-0.623000,0.241000,2.060000,-1.540000,0.210000
2,304.794064,1624.583000,1,39.000000,-0.625000,0.412000,1.880000,-0.430000,0.250000
2,274.804224,1624.888000,1,39.000000,-0.625000,0.412000,1.880000,-0.430000,0.250000
2,223.589055,1625.163000,1,38.872002,-0.581000,0.393000,1.900000,-0.410000,0.520000
2,358.518406,1625.387000,1,38.665001,-0.500000,0.353000,1.610000,-0.160000,0.930000
2,666.974082,1625.745000,1,38.574001,-0.467000,0.374000,1.680000,-0.090000,1.140000
2,443.776994,1626.412000,1,38.577000,-0.489000,0.428000,1.810000,-0.360000,1.300000
2,441.091876,1626.856000,1,38.546001,-0.451000,0.411000,2.790000,-0.280000,1.230000
2,302.413918,1627.298000,1,38.563999,-0.477000,0.350000,1.800000,-0.330000,1.190000
2,359.647875,1627.600000,1,38.939999,-0.603000,0.524000,1.770000,-0.460000,0.570000
2,451.283984,1627.960000,1,39.080002,-0.651000,0.525000,1.770000,-0.510000,0.280000
2,318.064721,1628.411000,1,39.011002,-0.615000,0.428000,1.690000,-0.320000,0.230000
2,272.638145,1628.730000,1,39.014999,-0.618000,0.419000,1.910000,-0.460000,0.220000
2,282.409451,1629.003000,1,39.040001,-0.630000,0.477000,1.850000,-0.430000,0.300000
2,309.699999,1629.285000,1,39.067001,-0.612000,0.506000,1.510000,-0.310000,0.200000
2,401.052640,1629.595000,1,39.019001,-0.614000,0.409000,1.690000,-0.330000,0.190000
2,288.573882,1629.996000,1,38.888000,-0.574000,0.520000,1.650000,-0.550000,0.670000
2,496.155356,1630.285000,1,38.575001,-0.476000,0.388000,1.940000,-0.420000,1.220000
2,388.557118,1630.781000,1,38.564999,-0.481000,0.353000,1.950000,-0.520000,1.240000
2,431.017065,1631.170000,1,38.590000,-0.475000,0.137000,2.050000,-1.530000,1.140000
2,383.361851,1631.601000,1,38.556999,-0.482000,0.363000,1.990000,-0.410000,1.220000
2,420.085011,1631.985000,1,38.584999,-0.469000,0.354000,1.640000,-0.400000,1.130000
2,501.021703,1632.405000,1,38.685001,-0.521000,0.377000,2.050000,-0.470000,0.940000
2,423.546730,1632.906000,1,39.098000,-0.634000,0.513000,1.600000,-0.350000,0.120000
2,391.032079,1633.330000,1,39.011002,-0.621000,0.403000,1.830000,-0.340000,0.250000
2,391.053095,1633.721000,1,39.002998,-0.587000,0.464000,2.610000,-0.260000,0.230000
2,312.417862,1634.112000,1,39.006001,-0.621000,0.405000,1.840000,-0.370000,0.260000
2,318.628234,1634.425000,1,38.999001,-0.627000,0.431000,1.580000,-0.290000,0.390000
2,382.157605,1634.744000,1,38.740002,-0.531000,0.413000,1.930000,-0.250000,0.800000
2,379.851747,1635.126000,1,38.577000,-0.471000,0.381000,1.770000,-0.330000,1.160000
2,411.051208,1635.506000,1,38.599998,-0.485000,0.423000,1.710000,-0.540000,1.250000
2,321.152558,1635.917000,1,38.601002,-0.493000,0.183000,2.640000,-1.420000,1.270000
2,568.565065,1636.239000,1,38.580002,-0.463000,0.346000,1.500000,-0.310000,1.150000
2,575.972842,1636.807000,1,38.585999,-0.461000,0.379000,1.700000,-0.420000,1.120000
2,366.086976,1637.383000,1,38.813999,-0.561000,0.426000,1.960000,-0.420000,0.680000
2,403.300339,1637.750000,1,39.066002,-0.623000,0.384000,1.330000,-0.280000,0.070000
2,323.804930,1638.153000,1,39.049000,-0.621000,0.467000,1.590000,-0.360000,0.270000
2,358.715855,1638.477000,1,39.009998,-0.626000,0.223000,2.140000,-1.220000,0.230000
2,377.273174,1638.836000,1,39.053001,-0.633000,0.331000,2.050000,-1.460000,0.320000
2,262.408405,1639.213000,1,39.027000,-0.635000,0.192000,2.550000,-1.170000,0.340000
2,298.418498,1639.476000,1,38.891998,-0.581000,0.286000,2.000000,-1.330000,0.650000
2,297.353053,1639.775000,1,38.645000,-0.489000,0.187000,2.050000,-1.270000,1.020000
2,336.182666,1640.072000,1,38.623001,-0.488000,0.276000,2.130000,-1.520000,1.320000
2,327.289131,1640.409000,1,38.613998,-0.481000,0.444000,1.620000,-0.450000,1.250000
2,279.675460,1640.737000,1,38.574001,-0.462000,0.355000,1.600000,-0.360000,1.130000
2,329.908758,1641.017000,1,38.603001,-0.486000,0.252000,2.230000,-1.400000,1.300000
2,423.603424,1641.347000,1,38.576000,-0.478000,0.203000,2.250000,-1.430000,1.200000
2,410.936844,1641.771000,1,38.653000,-0.537000,0.166000,2.160000,-2.070000,1.290000
2,407.372490,1642.182000,1,38.984001,-0.593000,0.268000,2.020000,-1.260000,0.270000
2,408.567450,1642.589000,1,39.073002,-0.625000,0.230000,1.910000,-1.190000,0.050000
2,413.295486,1642.998000,1,39.012001,-0.610000,0.439000,1.580000,-0.250000,0.210000
2,332.554288,1643.412000,1,39.001999,-0.625000,0.397000,1.900000,-0.330000,0.240000
2,419.790792,1643.744000,1,39.018002,-0.602000,0.709000,2.280000,0.660000,0.330000
2,311.168652,1644.164000,1,38.990002,-0.589000,0.646000,2.360000,0.750000,0.270000
2,383.383355,1644.476000,1,38.764999,-0.547000,0.443000,1.770000,-0.400000,0.880000
2,343.750748,1644.859000,1,38.571999,-0.478000,0.376000,1.770000,-0.390000,1.230000
2,332.185292,1645.203000,1,38.585999,-0.475000,0.204000,2.270000,-1.430000,1.170000
2,424.724585,1645.535000,1,38.583000,-0.470000,0.367000,1.680000,-0.430000,1.150000
2,353.622245,1645.960000,1,38.601002,-0.467000,0.174000,2.100000,-1.530000,1.090000
2,327.333606,1646.314000,1,38.567001,-0.489000,0.338000,2.020000,-0.460000,1.230000
2,413.547185,1646.642000,1,38.571999,-0.475000,0.360000,1.620000,-0.320000,1.180000
2,324.836652,1647.055000,1,38.696999,-0.491000,0.212000,2.080000,-1.660000,0.900000
2,371.026635,1647.380000,1,39.046001,-0.613000,0.458000,1.550000,-0.270000,0.220000
2,302.293200,1647.752000,1,39.071999,-0.642000,0.454000,1.760000,-0.400000,0.200000
2,344.785892,1648.054000,1,39.012001,-0.623000,0.420000,1.890000,-0.510000,0.250000
2,294.659627,1648.399000,1,39.033001,-0.616000,0.210000,1.960000,-1.070000,0.110000
2,310.014745,1648.694000,1,39.034000,-0.630000,0.426000,1.560000,-0.280000,0.270000
2,298.596398,1649.004000,1,39.036999,-0.626000,0.495000,1.730000,-0.520000,0.330000
2,295.903461,1649.303000,1,39.011002,-0.618000,0.407000,1.760000,-0.210000,0.200000
2,274.858474,1649.599000,1,39.030998,-0.598000,0.732000,2.300000,0.610000,0.330000
2,337.379093,1649.874000,1,38.901001,-0.584000,0.385000,1.780000,-0.370000,0.460000
2,313.483307,1650.212000,1,38.653999,-0.508000,0.435000,1.710000,-0.300000,1.120000
2,269.879717,1650.525000,1,38.571999,-0.480000,0.371000,1.940000,-0.420000,1.220000
2,348.581907,1650.795000,1,38.591999,-0.465000,0.158000,1.880000,-1.260000,1.110000
2,543.408340,1651.144000,1,38.596001,-0.490000,0.431000,1.780000,-0.460000,1.300000
2,363.682394,1651.688000,1,38.587002,-0.478000,0.328000,1.750000,-0.360000,1.100000
2,350.995287,1652.051000,1,38.582001,-0.474000,0.333000,1.730000,-0.350000,1.170000
2,319.779208,1652.403000,1,38.816002,-0.543000,0.415000,1.560000,-0.470000,0.650000
2,302.356735,1652.723000,1,39.057999,-0.632000,0.207000,2.090000,-1.380000,0.100000
2,377.385583,1653.025000,1,39.064999,-0.623000,0.258000,1.970000,-1.380000,0.170000
2,448.392619,1653.403000,1,39.035000,-0.674000,0.323000,1.930000,-1.060000,0.380000
2,344.958416,1653.851000,1,39.037998,-0.612000,0.199000,1.940000,-1.240000,0.150000
2,373.488400,1654.196000,1,39.026001,-0.619000,0.409000,1.750000,-0.330000,0.170000
2,354.911531,1654.570000,1,39.004002,-0.629000,0.405000,1.970000,-0.390000,0.280000
2,307.196691,1654.925000,1,39.018002,-0.626000,0.216000,2.340000,-1.410000,0.290000
2,328.494355,1655.233000,1,38.741001,-0.508000,0.396000,1.600000,-0.130000,0.770000
2,344.843074,1655.561000,1,38.585999,-0.483000,0.369000,1.850000,-0.350000,1.170000
2,309.806055,1655.906000,1,38.575001,-0.488000,0.361000,1.850000,-0.350000,1.220000
2,349.790552,1656.216000,1,38.570000,-0.476000,0.373000,1.810000,-0.340000,1.210000
2,448.578339,1656.566000,1,38.581001,-0.474000,0.353000,1.710000,-0.420000,1.170000
2,439.808454,1657.015000,1,38.605000,-0.491000,0.450000,1.750000,-0.530000,1.300000
2,326.014018,1657.455000,1,38.605000,-0.470000,0.193000,2.080000,-1.340000,1.120000
2,322.468725,1657.782000,1,38.938000,-0.583000,0.243000,2.110000,-1.280000,0.370000
2,422.233007,1658.105000,1,39.062000,-0.641000,0.217000,2.240000,-1.230000,0.060000
2,433.526726,1658.527000,1,39.018002,-0.628000,0.217000,2.280000,-1.310000,0.260000
2,394.560756,1658.961000,1,39.007000,-0.623000,0.391000,1.780000,-0.360000,0.230000
2,367.566870,1659.356000,1,39.034000,-0.618000,0.229000,2.040000,-1.190000,0.190000
2,427.485456,1659.723000,1,39.020000,-0.614000,0.421000,1.850000,-0.040000,0.160000
2,1795.887577,1660.151000,1,38.748001,-0.539000,0.175000,2.230000,-1.280000,0.800000
2,1697.388144,1661.947000,1,38.577999,-0.480000,0.372000,1.790000,-0.300000,1.160000
2,687.331417,1663.644000,1,38.679001,-0.522000,0.178000,2.050000,-1.350000,1.020000
2,479.634601,1664.332000,1,39.020000,-0.617000,0.421000,1.630000,-0.180000,0.190000
2,387.545434,1664.812000,1,38.812000,-0.549000,0.175000,2.040000,-1.250000,0.650000
2,354.645170,1665.200000,1,38.598999,-0.477000,0.213000,2.120000,-1.220000,1.130000
2,297.492831,1665.554000,1,38.592999,-0.495000,0.474000,1.900000,-0.580000,1.350000
2,352.370102,1665.852000,1,38.592999,-0.477000,0.209000,2.090000,-1.370000,1.170000
2,545.766493,1666.205000,1,38.563000,-0.503000,0.158000,2.270000,-1.380000,1.260000
2,426.072520,1666.751000,1,38.563000,-0.501000,0.130000,2.200000,-1.030000,1.190000
2,308.547070,1667.177000,1,38.943001,-0.608000,0.233000,2.090000,-1.110000,0.380000
2,418.578237,1667.486000,1,39.117001,-0.654000,0.323000,1.830000,-1.270000,0.160000
2,364.676483,1667.904000,1,39.021999,-0.638000,0.233000,2.400000,-1.370000,0.250000
2,380.072167,1668.269000,1,39.014999,-0.638000,0.190000,2.430000,-1.410000,0.250000
2,347.317546,1668.649000,1,38.985001,-0.599000,0.653000,2.340000,0.790000,0.270000
2,376.028362,1668.997000,1,39.034000,-0.643000,0.169000,2.430000,-1.420000,0.300000
2,324.779959,1669.373000,1,38.819000,-0.565000,0.272000,2.080000,-1.270000,0.810000
2,329.578861,1669.698000,1,38.599998,-0.476000,0.181000,2.100000,-1.460000,1.150000
2,356.317137,1670.028000,1,38.595001,-0.483000,0.168000,2.120000,-1.340000,1.150000
2,527.500949,1670.384000,1,38.599998,-0.514000,0.044000,1.980000,-2.080000,1.220000
2,298.366692,1670.912000,1,38.629002,-0.479000,0.254000,1.310000,-0.580000,1.050000
2,357.092762,1671.211000,1,38.591000,-0.482000,0.371000,1.840000,-0.490000,1.140000
2,359.688440,1671.568000,1,38.882000,-0.608000,0.301000,2.330000,-1.320000,0.730000
2,308.629178,1671.928000,1,39.046001,-0.646000,0.449000,2.130000,-0.230000,0.180000
2,368.516974,1672.237000,1,39.000000,-0.608000,0.440000,3.010000,-0.210000,0.260000
2,466.095627,1672.605000,1,38.983002,-0.606000,0.646000,2.380000,0.960000,0.270000
2,317.488013,1673.072000,1,38.987999,-0.607000,0.651000,2.440000,0.820000,0.270000
2,420.801987,1673.389000,1,38.991001,-0.648000,0.196000,2.440000,-1.230000,0.310000
2,303.830276,1673.810000,1,38.866001,-0.559000,0.630000,2.390000,0.700000,0.480000
2,321.030862,1674.114000,1,38.598999,-0.519000,0.239000,2.380000,-1.560000,1.350000
2,401.008654,1674.435000,1,38.618000,-0.483000,0.178000,2.270000,-1.430000,1.150000
2,447.792940,1674.837000,1,38.566002,-0.489000,0.379000,1.930000,-0.510000,1.230000
2,377.345996,1675.286000,1,38.584999,-0.473000,0.377000,1.660000,-0.320000,1.130000
2,264.093568,1675.663000,1,38.580002,-0.488000,0.196000,2.290000,-1.480000,1.190000
2,327.545718,1675.927000,1,38.702000,-0.539000,0.204000,2.500000,-1.520000,0.980000
2,343.324570,1676.255000,1,38.966999,-0.631000,0.214000,2.270000,-1.390000,0.380000
2,441.051311,1676.599000,1,39.067001,-0.635000,0.284000,2.280000,-1.390000,0.150000
2,326.103457,1677.040000,1,39.021999,-0.638000,0.212000,2.250000,-1.260000,0.200000
2,429.739508,1677.366000,1,39.022999,-0.635000,0.495000,1.820000,-0.290000,0.320000
2,306.156661,1677.796000,1,39.035000,-0.653000,0.274000,2.210000,-1.530000,0.340000
2,304.688985,1678.102000,1,38.861000,-0.579000,0.212000,2.500000,-1.450000,0.620000
2,339.887776,1678.407000,1,38.632999,-0.506000,0.472000,1.870000,-0.540000,1.220000
2,342.192168,1678.747000,1,38.598000,-0.479000,0.173000,2.130000,-1.360000,1.130000
2,447.435185,1679.090000,1,38.597000,-0.484000,0.171000,2.240000,-1.350000,1.180000
2,261.002799,1679.537000,1,38.597000,-0.484000,0.171000,2.240000,-1.350000,1.180000
2,321.056277,1679.798000,1,38.594002,-0.475000,0.191000,1.990000,-1.240000,1.130000
2,397.303544,1680.120000,1,38.591000,-0.479000,0.206000,2.130000,-1.110000,1.150000
2,388.768741,1680.517000,1,38.900002,-0.598000,0.266000,2.580000,-1.300000,0.530000
2,383.657048,1680.906000,1,39.101002,-0.647000,0.355000,2.220000,-1.130000,0.220000
2,495.914897,1681.290000,1,39.005001,-0.611000,0.477000,3.000000,-0.010000,0.280000
2,403.596513,1681.786000,1,39.043999,-0.639000,0.532000,1.960000,-0.110000,0.310000
2,366.064495,1682.190000,1,39.028000,-0.648000,0.284000,2.160000,-1.010000,0.330000
2,479.825208,1682.556000,1,38.973999,-0.613000,0.282000,2.080000,-1.090000,0.480000
2,472.105618,1683.036000,1,38.641998,-0.495000,0.197000,2.280000,-0.960000,1.030000
2,362.478636,1683.508000,1,38.550999,-0.512000,0.184000,2.770000,-0.710000,1.320000
2,402.088273,1683.871000,1,38.613998,-0.467000,0.553000,2.700000,-0.530000,1.320000
2,389.870842,1684.273000,1,38.582001,-0.463000,0.405000,1.670000,-0.310000,1.150000
2,461.942834,1684.663000,1,38.658001,-0.505000,0.203000,2.200000,-1.310000,1.000000
2,457.580863,1685.125000,1,38.991001,-0.623000,0.288000,2.190000,-1.190000,0.290000
2,623.572829,1685.583000,1,39.061001,-0.612000,0.248000,1.980000,-1.280000,0.110000
2,443.526272,1686.207000,1,39.011002,-0.625000,0.448000,1.940000,-0.340000,0.250000
2,393.527078,1686.651000,1,39.012001,-0.625000,0.441000,1.860000,-0.430000,0.240000
2,523.860352,1687.044000,1,38.851002,-0.557000,0.256000,2.310000,-1.350000,0.610000
2,362.253817,1687.568000,1,38.608002,-0.476000,0.179000,2.170000,-1.530000,1.120000
2,418.623200,1687.931000,1,38.591000,-0.463000,0.222000,2.050000,-1.120000,1.130000
2,394.523612,1688.350000,1,38.647999,-0.484000,0.313000,1.880000,-1.470000,1.210000
2,387.484831,1688.744000,1,38.556000,-0.491000,0.350000,1.830000,-0.330000,1.220000
2,425.875070,1689.132000,1,38.816002,-0.550000,0.257000,2.570000,-1.440000,0.740000
2,402.302828,1689.558000,1,39.061001,-0.670000,0.179000,2.340000,-1.980000,0.220000
2,314.806316,1689.961000,1,39.077000,-0.639000,0.321000,2.040000,-1.270000,0.230000
2,411.070269,1690.276000,1,39.021999,-0.626000,0.215000,2.220000,-1.260000,0.180000
2,462.291303,1690.687000,1,38.999001,-0.605000,0.460000,2.750000,-0.300000,0.240000
2,452.016599,1691.149000,1,39.037998,-0.632000,0.269000,2.120000,-1.500000,0.370000
2,390.086374,1691.601000,1,38.632999,-0.490000,0.358000,1.760000,-0.260000,1.020000
2,338.544240,1691.992000,1,38.585999,-0.475000,0.354000,1.780000,-0.440000,1.170000
2,339.827173,1692.330000,1,38.589001,-0.476000,0.378000,1.810000,-0.600000,1.200000
2,327.348268,1692.671000,1,38.592999,-0.468000,0.239000,2.190000,-1.360000,1.200000
2,317.506585,1692.999000,1,38.560001,-0.459000,0.391000,2.860000,-0.260000,1.250000
