1,344.689122,1603.368000,1,43.731998,-1.487000,-0.520000,1.110000,2.030000,1.600000
1,330.774799,1603.713000,1,43.730999,-1.489000,-0.525000,1.120000,2.020000,1.610000
1,409.018065,1604.044000,1,43.730999,-1.488000,-0.526000,1.070000,2.020000,1.610000
1,417.151127,1604.453000,1,43.764000,-1.471000,-0.531000,1.110000,2.080000,1.710000
1,521.065758,1604.870000,1,44.005001,-1.383000,-0.535000,1.170000,2.070000,2.390000
1,484.939834,1605.393000,1,44.070999,-1.360000,-0.521000,1.150000,2.020000,2.560000
1,427.348122,1605.878000,1,44.078999,-1.357000,-0.524000,1.130000,2.030000,2.600000
1,590.408158,1606.306000,1,44.080002,-1.355000,-0.526000,1.130000,2.040000,2.610000
1,431.821525,1606.897000,1,44.081001,-1.352000,-0.527000,1.130000,2.030000,2.610000
1,477.306750,1607.329000,1,44.084000,-1.357000,-0.530000,1.120000,2.070000,2.600000
1,502.146286,1607.806000,1,44.083000,-1.355000,-0.531000,1.130000,2.040000,2.600000
1,314.928012,1608.308000,1,43.928001,-1.414000,-0.512000,1.100000,2.000000,2.140000
1,672.310594,1608.623000,1,43.738998,-1.487000,-0.510000,1.130000,1.980000,1.620000
1,474.664641,1609.296000,1,43.730000,-1.491000,-0.510000,1.110000,1.990000,1.590000
1,457.503642,1609.771000,1,43.730000,-1.489000,-0.517000,1.120000,2.060000,1.610000
1,430.900746,1610.228000,1,43.730999,-1.488000,-0.529000,1.110000,2.070000,1.610000
1,399.547821,1610.660000,1,43.731998,-1.486000,-0.518000,1.090000,2.090000,1.620000
1,337.647409,1611.059000,1,43.792000,-1.463000,-0.537000,1.130000,2.060000,1.790000
1,386.004937,1611.397000,1,44.006001,-1.381000,-0.535000,1.110000,2.090000,2.410000
1,419.521987,1611.783000,1,44.067001,-1.361000,-0.531000,1.100000,2.010000,2.570000
1,425.057903,1612.203000,1,44.076000,-1.356000,-0.536000,1.110000,2.030000,2.610000
1,366.086488,1612.628000,1,44.077999,-1.355000,-0.538000,1.110000,2.050000,2.610000
1,486.149457,1612.994000,1,44.081001,-1.357000,-0.531000,1.120000,2.080000,2.610000
1,429.685259,1613.481000,1,44.081001,-1.356000,-0.535000,1.110000,2.020000,2.610000
1,491.177576,1613.911000,1,43.823002,-1.457000,-0.516000,1.110000,1.990000,1.860000
1,488.482195,1614.402000,1,43.729000,-1.493000,-0.512000,1.110000,1.990000,1.580000
1,734.790159,1614.891000,1,43.735001,-1.487000,-0.530000,1.110000,2.010000,1.610000
1,842.357605,1615.626000,1,43.738998,-1.485000,-0.528000,1.070000,2.000000,1.620000
1,546.055824,1616.468000,1,44.028999,-1.377000,-0.523000,1.070000,2.040000,2.450000
1,468.635590,1617.014000,1,44.074001,-1.361000,-0.525000,1.070000,2.020000,2.570000
1,375.957007,1617.483000,1,44.081001,-1.358000,-0.528000,1.090000,2.040000,2.600000
1,423.404019,1617.859000,1,44.020000,-1.385000,-0.497000,1.060000,2.010000,2.400000
1,476.312660,1618.283000,1,43.778000,-1.476000,-0.509000,1.090000,2.020000,1.730000
1,496.118212,1618.759000,1,43.740002,-1.489000,-0.517000,1.090000,2.040000,1.610000
1,588.419001,1619.256000,1,43.736000,-1.488000,-0.509000,1.070000,2.050000,1.630000
1,518.526284,1619.844000,1,43.731998,-1.490000,-0.519000,1.100000,2.050000,1.610000
1,453.714469,1620.363000,1,43.733002,-1.487000,-0.519000,1.080000,2.070000,1.610000
1,310.914020,1620.817000,1,43.960999,-1.406000,-0.523000,1.130000,2.050000,2.250000
1,313.636281,1621.128000,1,44.049999,-1.372000,-0.531000,1.130000,2.100000,2.520000
1,355.987729,1621.442000,1,44.076000,-1.363000,-0.535000,1.110000,2.050000,2.580000
1,297.318353,1621.798000,1,44.081001,-1.362000,-0.523000,1.120000,2.050000,2.600000
1,368.545809,1622.095000,1,44.082001,-1.362000,-0.524000,1.120000,2.040000,2.600000
1,369.798440,1622.464000,1,44.085999,-1.362000,-0.521000,1.120000,2.050000,2.610000
1,349.800327,1622.835000,1,43.915001,-1.427000,-0.505000,1.110000,2.040000,2.110000
1,368.592728,1623.185000,1,43.756001,-1.486000,-0.527000,1.130000,2.040000,1.670000
1,317.272969,1623.554000,1,43.736000,-1.491000,-0.522000,1.110000,2.050000,1.630000
1,342.090511,1623.871000,1,43.737000,-1.492000,-0.521000,1.120000,2.040000,1.620000
1,427.514781,1624.214000,1,43.734001,-1.492000,-0.520000,1.110000,2.060000,1.620000
1,1026.217772,1624.641000,1,43.734001,-1.493000,-0.522000,1.120000,2.020000,1.610000
1,745.423595,1625.668000,1,43.731998,-1.494000,-0.524000,1.140000,2.080000,1.610000
1,516.548857,1626.413000,1,44.028999,-1.385000,-0.513000,1.130000,2.040000,2.450000
1,451.195034,1626.930000,1,44.073002,-1.370000,-0.513000,1.150000,2.050000,2.580000
1,432.325412,1627.381000,1,44.085999,-1.366000,-0.507000,1.160000,2.020000,2.600000
1,454.673859,1627.814000,1,43.848000,-1.452000,-0.510000,1.100000,2.010000,1.920000
1,402.444073,1628.269000,1,43.731998,-1.493000,-0.517000,1.100000,2.020000,1.610000
1,679.802433,1628.671000,1,43.733002,-1.493000,-0.520000,1.090000,2.040000,1.610000
1,589.691671,1629.351000,1,43.733002,-1.494000,-0.519000,1.100000,2.040000,1.610000
1,488.535956,1629.941000,1,43.733002,-1.491000,-0.525000,1.130000,2.060000,1.630000
1,382.293473,1630.430000,1,43.979000,-1.401000,-0.528000,1.140000,2.070000,2.300000
1,454.834653,1630.812000,1,44.066002,-1.373000,-0.516000,1.170000,2.030000,2.560000
1,397.296702,1631.267000,1,44.083000,-1.369000,-0.513000,1.160000,2.030000,2.590000
1,548.355329,1631.665000,1,44.087002,-1.367000,-0.516000,1.150000,2.020000,2.600000
1,425.023203,1632.213000,1,44.088001,-1.365000,-0.514000,1.170000,2.020000,2.610000
1,779.853115,1632.638000,1,43.848000,-1.450000,-0.530000,1.110000,2.020000,1.950000
1,422.289700,1633.418000,1,43.730999,-1.497000,-0.526000,1.090000,2.030000,1.610000
1,391.227085,1633.841000,1,43.731998,-1.494000,-0.530000,1.100000,2.060000,1.620000
1,432.152888,1634.232000,1,43.735001,-1.494000,-0.529000,1.120000,2.010000,1.630000
1,381.049639,1634.665000,1,43.773998,-1.478000,-0.530000,1.140000,2.060000,1.740000
1,357.325400,1635.046000,1,43.987000,-1.400000,-0.530000,1.160000,2.070000,2.340000
1,558.584580,1635.403000,1,44.074001,-1.370000,-0.514000,1.140000,2.010000,2.560000
1,594.851749,1635.962000,1,44.084999,-1.368000,-0.510000,1.120000,2.010000,2.600000
1,683.581343,1636.557000,1,44.087002,-1.364000,-0.518000,1.110000,2.020000,2.610000
1,494.788849,1637.241000,1,44.081001,-1.365000,-0.520000,1.120000,1.990000,2.600000
1,301.015154,1637.736000,1,43.798000,-1.471000,-0.529000,1.100000,1.980000,1.810000
1,438.583681,1638.037000,1,43.742001,-1.490000,-0.529000,1.080000,2.030000,1.640000
1,329.896539,1638.476000,1,43.734001,-1.493000,-0.528000,1.090000,2.040000,1.620000
1,294.382513,1638.806000,1,43.730999,-1.492000,-0.537000,1.090000,2.060000,1.620000
1,418.772754,1639.100000,1,43.730000,-1.492000,-0.543000,1.090000,2.030000,1.610000
1,367.338630,1639.519000,1,43.768002,-1.478000,-0.538000,1.130000,2.020000,1.710000
1,402.329220,1639.887000,1,43.994999,-1.396000,-0.540000,1.140000,2.050000,2.350000
1,338.552549,1640.290000,1,44.063999,-1.370000,-0.527000,1.130000,2.040000,2.550000
1,466.032091,1640.629000,1,44.080002,-1.364000,-0.523000,1.140000,2.010000,2.590000
1,469.932696,1641.095000,1,44.084999,-1.367000,-0.520000,1.140000,2.050000,2.600000
1,514.697035,1641.565000,1,44.087002,-1.365000,-0.514000,1.130000,2.030000,2.610000
1,427.339813,1642.080000,1,43.980999,-1.408000,-0.518000,1.120000,1.950000,2.280000
1,556.111086,1642.508000,1,43.749001,-1.495000,-0.525000,1.110000,1.950000,1.640000
1,407.220493,1643.064000,1,43.730999,-1.493000,-0.535000,1.080000,2.040000,1.630000
1,447.300294,1643.472000,1,43.731998,-1.493000,-0.539000,1.090000,2.020000,1.620000
1,453.597173,1643.919000,1,43.728001,-1.494000,-0.532000,1.100000,2.040000,1.620000
1,429.724358,1644.373000,1,43.752998,-1.489000,-0.533000,1.130000,2.010000,1.670000
1,426.216697,1644.803000,1,43.987999,-1.398000,-0.532000,1.100000,2.060000,2.330000
1,391.950415,1645.229000,1,44.064999,-1.374000,-0.519000,1.110000,2.030000,2.560000
1,312.543956,1645.621000,1,44.082001,-1.372000,-0.517000,1.140000,2.030000,2.590000
1,361.056902,1645.934000,1,44.083000,-1.371000,-0.521000,1.170000,2.060000,2.600000
1,386.107572,1646.295000,1,44.085999,-1.368000,-0.518000,1.170000,2.030000,2.610000
1,344.749725,1646.681000,1,44.085999,-1.369000,-0.512000,1.170000,2.020000,2.610000
1,334.902177,1647.026000,1,44.043999,-1.385000,-0.517000,1.120000,2.030000,2.470000
1,367.209604,1647.361000,1,43.824001,-1.465000,-0.519000,1.100000,2.020000,1.850000
1,357.305362,1647.729000,1,43.726002,-1.499000,-0.523000,1.100000,1.990000,1.590000
1,348.740746,1648.086000,1,43.731998,-1.495000,-0.528000,1.090000,2.020000,1.610000
1,359.642499,1648.435000,1,43.731998,-1.493000,-0.538000,1.100000,2.040000,1.600000
1,429.890039,1648.795000,1,43.731998,-1.494000,-0.532000,1.130000,2.030000,1.610000
1,400.945607,1649.225000,1,43.734001,-1.494000,-0.520000,1.110000,2.010000,1.610000
1,441.120223,1649.626000,1,43.734001,-1.496000,-0.530000,1.130000,2.030000,1.620000
1,369.851224,1650.067000,1,43.806999,-1.469000,-0.538000,1.140000,2.000000,1.820000
1,420.993572,1650.438000,1,44.022999,-1.384000,-0.538000,1.150000,2.020000,2.440000
1,423.440674,1650.859000,1,44.076000,-1.370000,-0.522000,1.180000,1.980000,2.580000
1,299.941889,1651.282000,1,44.084999,-1.365000,-0.527000,1.160000,2.010000,2.600000
1,446.047174,1651.582000,1,44.087002,-1.366000,-0.519000,1.140000,1.990000,2.610000
1,453.655821,1652.029000,1,44.087002,-1.365000,-0.525000,1.160000,2.030000,2.600000
1,419.685713,1652.482000,1,43.979000,-1.404000,-0.520000,1.090000,1.990000,2.290000
1,406.070985,1652.902000,1,43.757999,-1.485000,-0.529000,1.120000,2.000000,1.680000
1,508.549220,1653.309000,1,43.737000,-1.497000,-0.541000,1.150000,2.040000,1.640000
1,459.801192,1653.817000,1,43.730999,-1.496000,-0.532000,1.140000,2.030000,1.630000
1,402.355123,1654.277000,1,43.735001,-1.496000,-0.521000,1.100000,2.040000,1.630000
1,406.048992,1654.680000,1,43.731998,-1.495000,-0.533000,1.140000,2.040000,1.630000
1,451.223380,1655.086000,1,43.750999,-1.491000,-0.531000,1.150000,2.030000,1.670000
1,430.862136,1655.537000,1,43.977001,-1.409000,-0.533000,1.150000,2.070000,2.310000
1,454.840518,1655.968000,1,44.063000,-1.376000,-0.541000,1.160000,2.070000,2.560000
1,428.717072,1656.424000,1,44.080002,-1.371000,-0.537000,1.160000,2.080000,2.600000
1,575.765129,1656.852000,1,44.084999,-1.368000,-0.532000,1.120000,2.070000,2.600000
1,442.172472,1657.428000,1,44.084000,-1.366000,-0.538000,1.080000,2.070000,2.600000
1,395.052424,1657.872000,1,43.900002,-1.434000,-0.524000,1.110000,2.040000,2.090000
1,361.091114,1658.267000,1,43.745998,-1.492000,-0.536000,1.100000,2.010000,1.660000
1,354.780550,1658.628000,1,43.736000,-1.494000,-0.534000,1.090000,2.020000,1.620000
1,458.633601,1658.983000,1,43.735001,-1.497000,-0.530000,1.100000,2.060000,1.620000
1,548.553756,1659.442000,1,43.735001,-1.495000,-0.530000,1.080000,2.010000,1.610000
1,1197.156727,1659.991000,1,43.737999,-1.496000,-0.535000,1.130000,2.050000,1.620000
1,2961.195312,1661.188000,1,44.060001,-1.374000,-0.529000,1.110000,2.030000,2.530000
1,633.488312,1664.149000,1,44.081001,-1.364000,-0.535000,1.110000,2.080000,2.590000
1,336.002322,1664.783000,1,43.872002,-1.441000,-0.540000,1.130000,2.040000,2.020000
1,511.356522,1665.119000,1,44.047001,-1.382000,-0.521000,1.130000,2.070000,2.510000
1,717.134558,1665.631000,1,44.076000,-1.369000,-0.517000,1.130000,2.170000,2.590000
1,479.717198,1666.348000,1,44.081001,-1.367000,-0.527000,1.150000,2.060000,2.610000
1,398.405644,1666.828000,1,44.084999,-1.372000,-0.527000,1.140000,2.070000,2.610000
1,435.203581,1667.227000,1,43.827999,-1.470000,-0.517000,1.110000,2.000000,1.890000
1,519.190477,1667.662000,1,43.719002,-1.513000,-0.523000,1.140000,2.000000,1.590000
1,468.919057,1668.181000,1,43.733002,-1.500000,-0.521000,1.100000,2.000000,1.600000
1,389.681212,1668.650000,1,43.737000,-1.497000,-0.514000,1.110000,2.010000,1.610000
1,507.535092,1669.040000,1,43.735001,-1.494000,-0.518000,1.080000,2.070000,1.610000
1,575.885358,1669.548000,1,43.868999,-1.445000,-0.522000,1.150000,2.080000,2.000000
1,833.481176,1670.124000,1,44.057999,-1.371000,-0.521000,1.100000,2.090000,2.550000
1,483.970181,1670.958000,1,44.078999,-1.365000,-0.522000,1.100000,2.070000,2.590000
1,407.008381,1671.442000,1,44.070999,-1.372000,-0.508000,1.120000,2.070000,2.560000
1,403.796895,1671.849000,1,43.810001,-1.465000,-0.508000,1.110000,2.070000,1.830000
1,390.791621,1672.253000,1,43.730000,-1.494000,-0.524000,1.120000,2.050000,1.620000
1,438.917977,1672.644000,1,43.733002,-1.499000,-0.509000,1.160000,2.060000,1.610000
1,450.897393,1673.083000,1,43.730999,-1.499000,-0.510000,1.130000,2.070000,1.610000
1,348.416714,1673.534000,1,43.730999,-1.498000,-0.506000,1.130000,2.070000,1.610000
1,389.965656,1673.883000,1,43.877998,-1.443000,-0.522000,1.170000,2.090000,2.040000
1,395.070996,1674.273000,1,44.039001,-1.383000,-0.506000,1.130000,2.070000,2.490000
1,484.072816,1674.668000,1,44.071999,-1.369000,-0.515000,1.120000,2.140000,2.590000
1,343.826503,1675.153000,1,44.082001,-1.370000,-0.504000,1.120000,2.120000,2.600000
1,451.445755,1675.497000,1,44.084999,-1.367000,-0.504000,1.130000,2.120000,2.600000
1,390.669926,1675.949000,1,44.082001,-1.364000,-0.508000,1.090000,2.090000,2.600000
1,752.294251,1676.340000,1,43.841000,-1.457000,-0.504000,1.090000,2.010000,1.910000
1,370.275936,1677.092000,1,43.731998,-1.501000,-0.500000,1.150000,2.060000,1.610000
1,397.037183,1677.463000,1,43.731998,-1.497000,-0.500000,1.110000,2.050000,1.610000
1,387.108015,1677.860000,1,43.731998,-1.499000,-0.500000,1.130000,2.070000,1.610000
1,472.501983,1678.247000,1,43.844002,-1.452000,-0.518000,1.160000,2.120000,1.950000
1,337.308226,1678.720000,1,44.022999,-1.387000,-0.512000,1.130000,2.100000,2.450000
1,562.095662,1679.057000,1,44.076000,-1.371000,-0.497000,1.150000,2.080000,2.600000
1,553.696728,1679.620000,1,44.083000,-1.371000,-0.501000,1.150000,2.100000,2.610000
1,393.408804,1680.173000,1,44.081001,-1.369000,-0.510000,1.160000,2.100000,2.610000
1,502.483025,1680.567000,1,43.918999,-1.428000,-0.493000,1.110000,2.030000,2.130000
1,472.386153,1681.070000,1,43.737999,-1.495000,-0.514000,1.160000,2.010000,1.640000
1,448.021669,1681.542000,1,43.740002,-1.497000,-0.519000,1.110000,2.100000,1.620000
1,429.060165,1681.990000,1,43.740002,-1.497000,-0.508000,1.100000,2.070000,1.610000
1,390.790155,1682.420000,1,43.734001,-1.494000,-0.512000,1.090000,2.100000,1.610000
1,464.994015,1682.811000,1,43.922001,-1.422000,-0.512000,1.140000,2.150000,2.160000
1,411.174370,1683.276000,1,44.053001,-1.378000,-0.501000,1.080000,2.150000,2.520000
1,490.815422,1683.687000,1,44.081001,-1.371000,-0.490000,1.090000,2.120000,2.590000
1,439.747851,1684.178000,1,44.090000,-1.371000,-0.489000,1.130000,2.060000,2.600000
1,749.832974,1684.618000,1,44.091000,-1.368000,-0.485000,1.130000,2.040000,2.590000
1,564.868264,1685.368000,1,43.862000,-1.453000,-0.471000,1.050000,2.010000,1.940000
1,364.663776,1685.933000,1,43.763000,-1.483000,-0.482000,1.050000,2.030000,1.690000
1,338.700147,1686.298000,1,43.735001,-1.493000,-0.486000,1.100000,2.090000,1.640000
1,473.417875,1686.637000,1,43.741001,-1.498000,-0.490000,1.160000,2.020000,1.610000
1,1106.314816,1687.110000,1,43.826000,-1.456000,-0.514000,1.150000,2.050000,1.900000
1,645.803001,1688.217000,1,44.056000,-1.371000,-0.482000,1.080000,2.030000,2.510000
1,392.260274,1688.863000,1,44.077999,-1.367000,-0.495000,1.150000,2.090000,2.580000
1,574.591673,1689.255000,1,43.880001,-1.435000,-0.497000,1.110000,2.000000,2.000000
1,367.695897,1689.830000,1,43.743999,-1.493000,-0.488000,1.100000,1.990000,1.610000
1,504.665721,1690.198000,1,43.731998,-1.492000,-0.500000,1.100000,2.040000,1.610000
1,353.541603,1690.703000,1,43.730999,-1.487000,-0.499000,1.090000,2.060000,1.610000
1,511.182043,1691.057000,1,43.735001,-1.486000,-0.499000,1.120000,2.070000,1.620000
1,376.086522,1691.568000,1,43.895000,-1.429000,-0.505000,1.150000,2.070000,2.080000
1,346.095705,1691.944000,1,44.043999,-1.373000,-0.497000,1.130000,2.090000,2.490000
1,387.184747,1692.290000,1,44.074001,-1.366000,-0.493000,1.190000,2.090000,2.580000
1,362.757705,1692.679000,1,44.085999,-1.362000,-0.481000,1.180000,2.040000,2.600000
1,445.725097,1693.042000,1,44.085999,-1.359000,-0.490000,1.130000,2.070000,2.600000
1,390.954859,1693.488000,1,44.088001,-1.363000,-0.484000,1.120000,2.090000,2.590000
1,369.820922,1693.879000,1,43.924000,-1.426000,-0.475000,1.120000,2.010000,2.120000
1,274.711365,1694.249000,1,43.761002,-1.480000,-0.496000,1.120000,2.030000,1.670000
1,330.082259,1694.524000,1,43.735001,-1.489000,-0.499000,1.140000,2.080000,1.620000
1,468.457201,1694.854000,1,43.736000,-1.487000,-0.502000,1.120000,2.030000,1.610000
1,728.143344,1695.323000,1,43.733002,-1.489000,-0.497000,1.130000,2.050000,1.620000
1,465.103004,1696.051000,1,43.754002,-1.488000,-0.496000,1.120000,2.080000,1.660000
1,333.779550,1696.516000,1,44.014000,-1.383000,-0.504000,1.130000,2.070000,2.420000
1,437.290974,1696.850000,1,44.074001,-1.365000,-0.501000,1.130000,2.060000,2.560000
1,375.007881,1697.288000,1,44.085999,-1.362000,-0.491000,1.120000,2.060000,2.600000
1,430.714049,1697.663000,1,44.088001,-1.355000,-0.497000,1.080000,2.090000,2.600000
1,357.255022,1698.094000,1,44.083000,-1.356000,-0.503000,1.110000,2.100000,2.610000
1,448.810978,1698.451000,1,43.971001,-1.403000,-0.490000,1.110000,2.030000,2.290000
1,414.621427,1698.900000,1,43.764000,-1.476000,-0.504000,1.050000,2.060000,1.710000
1,571.156345,1699.315000,1,43.742001,-1.485000,-0.504000,1.090000,2.040000,1.630000
1,543.375106,1699.886000,1,43.737999,-1.488000,-0.498000,1.100000,2.060000,1.620000
1,876.346285,1700.430000,1,43.737000,-1.490000,-0.502000,1.120000,2.060000,1.610000
1,943.452228,1701.306000,1,43.952999,-1.405000,-0.516000,1.140000,2.080000,2.250000
1,664.554837,1702.250000,1,44.068001,-1.366000,-0.493000,1.110000,2.080000,2.560000
1,471.272811,1702.915000,1,44.040001,-1.375000,-0.498000,1.070000,2.080000,2.470000
1,596.785679,1703.386000,1,43.754002,-1.483000,-0.507000,1.110000,2.060000,1.670000
1,507.804386,1703.983000,1,43.740002,-1.486000,-0.488000,1.080000,2.070000,1.630000
1,812.156632,1704.491000,1,43.737999,-1.491000,-0.493000,1.100000,2.050000,1.600000
1,543.734327,1705.303000,1,43.736000,-1.487000,-0.499000,1.080000,2.050000,1.620000
1,619.816890,1705.847000,1,43.730999,-1.488000,-0.502000,1.090000,2.080000,1.610000
1,432.091308,1706.467000,1,43.733002,-1.489000,-0.496000,1.070000,2.060000,1.610000
1,516.469681,1706.899000,1,43.731998,-1.491000,-0.497000,1.110000,2.040000,1.610000
1,483.470693,1707.416000,1,43.731998,-1.489000,-0.502000,1.100000,2.060000,1.620000
1,358.220765,1707.900000,1,43.731998,-1.489000,-0.504000,1.090000,2.070000,1.620000
1,511.046663,1708.258000,1,43.730000,-1.490000,-0.512000,1.130000,2.040000,1.610000
1,816.223407,1708.769000,1,43.730000,-1.495000,-0.500000,1.130000,2.080000,1.590000
1,1338.466531,1709.586000,1,43.730000,-1.490000,-0.509000,1.100000,2.090000,1.620000
1,404.986968,1710.925000,1,43.736000,-1.494000,-0.492000,1.090000,2.080000,1.610000
1,531.049175,1711.331000,1,43.735001,-1.494000,-0.495000,1.090000,2.090000,1.610000
1,378.482308,1711.862000,1,43.872002,-1.444000,-0.500000,1.190000,2.080000,2.030000
1,415.679053,1712.240000,1,44.289001,-1.296000,-0.494000,1.140000,2.130000,3.180000
1,395.040695,1712.656000,1,44.408001,-1.249000,-0.497000,1.150000,2.110000,3.490000
1,345.091841,1713.051000,1,44.433998,-1.239000,-0.490000,1.130000,2.080000,3.560000
1,315.897664,1713.397000,1,44.443001,-1.235000,-0.483000,1.120000,2.070000,3.580000
1,323.447175,1713.713000,1,44.444000,-1.235000,-0.487000,1.150000,2.090000,3.580000
1,396.087079,1714.036000,1,44.442001,-1.232000,-0.494000,1.140000,2.090000,3.580000
1,384.952199,1714.433000,1,44.437000,-1.237000,-0.491000,1.130000,2.070000,3.560000
1,332.235632,1714.818000,1,44.244999,-1.304000,-0.481000,1.060000,2.060000,3.030000
1,328.478715,1715.150000,1,43.889999,-1.432000,-0.495000,1.110000,2.020000,2.050000
1,585.174281,1715.479000,1,43.727001,-1.493000,-0.507000,1.130000,2.040000,1.610000
1,365.637339,1716.064000,1,43.736000,-1.492000,-0.493000,1.120000,2.010000,1.610000
1,381.133702,1716.430000,1,43.736000,-1.492000,-0.495000,1.110000,2.040000,1.600000
1,413.475341,1716.811000,1,43.735001,-1.490000,-0.495000,1.090000,2.050000,1.610000
1,331.018189,1717.225000,1,43.738998,-1.486000,-0.510000,1.140000,2.090000,1.640000
1,487.792588,1717.556000,1,44.011002,-1.383000,-0.526000,1.170000,2.150000,2.420000
1,394.177586,1718.044000,1,44.296001,-1.284000,-0.511000,1.180000,2.140000,3.200000
1,428.711207,1718.439000,1,44.415001,-1.246000,-0.493000,1.160000,2.110000,3.510000
1,1791.057396,1718.867000,1,44.444000,-1.234000,-0.489000,1.120000,2.080000,3.570000
1,523.557336,1720.659000,1,44.445000,-1.237000,-0.484000,1.160000,2.080000,3.580000
1,607.407386,1721.182000,1,43.816002,-1.459000,-0.510000,1.150000,2.100000,1.850000
1,437.490378,1721.790000,1,43.750999,-1.482000,-0.498000,1.090000,2.080000,1.670000
1,388.316171,1722.228000,1,43.734001,-1.488000,-0.500000,1.120000,2.050000,1.630000
1,371.095546,1722.616000,1,43.823002,-1.453000,-0.516000,1.130000,2.120000,1.890000
1,422.655275,1722.987000,1,44.174999,-1.326000,-0.514000,1.160000,2.110000,2.870000
1,413.267139,1723.410000,1,44.389999,-1.253000,-0.494000,1.130000,2.080000,3.420000
1,604.736930,1723.824000,1,44.433998,-1.235000,-0.495000,1.110000,2.120000,3.570000
1,426.532421,1724.429000,1,44.441002,-1.237000,-0.489000,1.140000,2.080000,3.580000
1,449.460020,1724.855000,1,44.439999,-1.233000,-0.493000,1.090000,2.120000,3.590000
1,365.097774,1725.305000,1,44.180000,-1.324000,-0.479000,1.050000,2.050000,2.860000
1,423.096604,1725.670000,1,43.825001,-1.455000,-0.499000,1.090000,2.060000,1.880000
1,362.480591,1726.093000,1,43.741001,-1.485000,-0.511000,1.100000,2.080000,1.650000
1,360.956711,1726.456000,1,43.731998,-1.486000,-0.513000,1.090000,2.080000,1.620000
1,403.415681,1726.817000,1,43.733002,-1.488000,-0.508000,1.090000,2.080000,1.610000
1,561.252592,1727.221000,1,43.730999,-1.487000,-0.507000,1.110000,2.100000,1.610000
1,522.200115,1727.783000,1,43.731998,-1.489000,-0.505000,1.110000,2.070000,1.610000
1,435.977739,1728.306000,1,44.066002,-1.365000,-0.517000,1.130000,2.070000,2.580000
1,397.380275,1728.742000,1,44.362000,-1.259000,-0.501000,1.100000,2.100000,3.370000
1,321.269366,1729.139000,1,44.423000,-1.241000,-0.498000,1.100000,2.130000,3.530000
1,1389.828810,1729.461000,1,44.439999,-1.234000,-0.492000,1.080000,2.110000,3.580000
1,1250.786743,1730.851000,1,44.443001,-1.236000,-0.480000,1.110000,2.090000,3.580000
1,461.024010,1732.102000,1,43.868999,-1.443000,-0.486000,1.100000,2.060000,1.990000
1,329.838380,1732.563000,1,43.764000,-1.480000,-0.497000,1.100000,2.100000,1.690000
1,440.977023,1732.893000,1,43.740002,-1.489000,-0.499000,1.090000,2.070000,1.630000
1,462.600674,1733.334000,1,43.813999,-1.459000,-0.508000,1.070000,2.120000,1.850000
1,339.573519,1733.797000,1,44.201000,-1.318000,-0.509000,1.120000,2.130000,2.930000
1,283.350268,1734.137000,1,44.377998,-1.259000,-0.494000,1.110000,2.150000,3.400000
1,462.435969,1734.420000,1,44.435001,-1.249000,-0.473000,1.100000,2.160000,3.560000
1,343.766388,1734.883000,1,44.446999,-1.242000,-0.473000,1.090000,2.110000,3.590000
1,1024.937283,1735.227000,1,44.438999,-1.236000,-0.493000,1.100000,2.130000,3.580000
1,490.900951,1736.252000,1,44.442001,-1.238000,-0.489000,1.110000,2.090000,3.570000
1,323.602593,1736.743000,1,44.393002,-1.256000,-0.476000,1.080000,2.100000,3.440000
1,276.092533,1737.067000,1,44.004002,-1.399000,-0.477000,1.070000,2.060000,2.330000
1,374.547003,1737.343000,1,43.772999,-1.480000,-0.494000,1.090000,2.060000,1.710000
1,266.198555,1737.718000,1,43.736000,-1.493000,-0.498000,1.090000,2.090000,1.620000
1,276.139452,1737.984000,1,43.734001,-1.491000,-0.496000,1.090000,2.090000,1.610000
1,343.352917,1738.260000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,313.809783,1738.604000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,333.272730,1738.918000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,393.595013,1739.251000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,689.782918,1739.645000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,551.119133,1740.335000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,429.767366,1740.886000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,393.818365,1741.316000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,627.087332,1741.710000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,493.504938,1742.338000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,486.280927,1742.831000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,663.303183,1743.318000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,443.794588,1743.981000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,303.383082,1744.425000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,349.816944,1744.729000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,344.913941,1745.080000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,387.437912,1745.425000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
