1,2323.647068,2183.079000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,745.030651,2185.403000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,717.953681,2186.148000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,502.643330,2186.867000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,539.888949,2187.369000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,476.015509,2187.909000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,407.309932,2188.386000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,378.391891,2188.793000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,618.618997,2189.172000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,558.742931,2189.790000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,606.006179,2190.349000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,528.519476,2190.956000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,381.146898,2191.484000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,374.831936,2191.866000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,290.882672,2192.241000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,359.870739,2192.532000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,267.143282,2192.892000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,333.525407,2193.159000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,334.981352,2193.493000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,379.844904,2193.828000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,407.407679,2194.208000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,335.915816,2194.616000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,338.479238,2194.952000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,279.839675,2195.290000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,341.085669,2195.570000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,342.149648,2195.912000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,278.887128,2196.254000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,477.057006,2196.533000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,414.923955,2197.010000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,375.969714,2197.425000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,430.962815,2197.802000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,559.812775,2198.233000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,9872.075218,2198.793000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,498.682611,2208.666000,1,44.360001,-3.082000,-0.448000,0.840000,3.030000,1.730000
1,500.026147,2209.165000,1,44.362999,-3.080000,-0.447000,0.850000,3.020000,1.720000
1,410.896768,2209.665000,1,44.363998,-3.081000,-0.445000,0.830000,3.010000,1.730000
1,400.163629,2210.076000,1,44.362999,-3.081000,-0.439000,0.830000,3.010000,1.730000
1,438.169722,2210.476000,1,44.362000,-3.079000,-0.441000,0.840000,3.040000,1.730000
1,365.882196,2210.915000,1,44.362999,-3.076000,-0.448000,0.810000,3.030000,1.740000
1,367.299531,2211.281000,1,44.366001,-3.076000,-0.449000,0.820000,3.000000,1.740000
1,373.570996,2211.648000,1,44.365002,-3.079000,-0.440000,0.820000,3.040000,1.740000
1,473.733599,2212.022000,1,44.366001,-3.079000,-0.454000,0.820000,3.000000,1.740000
1,548.580148,2212.496000,1,44.366001,-3.081000,-0.438000,0.840000,3.050000,1.740000
1,487.356635,2213.045000,1,44.367001,-3.082000,-0.439000,0.850000,3.060000,1.740000
1,626.011623,2213.532000,1,44.368000,-3.082000,-0.442000,0.860000,3.010000,1.740000
1,506.103095,2214.158000,1,44.367001,-3.082000,-0.441000,0.860000,3.020000,1.730000
1,467.089717,2214.665000,1,44.367001,-3.080000,-0.448000,0.850000,3.030000,1.750000
1,804.647198,2215.132000,1,44.363998,-3.081000,-0.440000,0.850000,3.030000,1.740000
1,657.449588,2215.937000,1,44.363998,-3.083000,-0.440000,0.860000,3.040000,1.730000
1,586.148821,2216.594000,1,44.837002,-2.909000,-0.444000,0.900000,3.120000,3.080000
1,422.115710,2217.182000,1,45.027000,-2.848000,-0.434000,0.890000,3.090000,3.590000
1,453.784359,2217.604000,1,45.066002,-2.836000,-0.429000,0.860000,3.070000,3.690000
1,517.351362,2218.058000,1,45.083000,-2.831000,-0.426000,0.860000,3.050000,3.710000
1,423.207059,2218.575000,1,45.080002,-2.828000,-0.428000,0.890000,3.070000,3.710000
1,466.100514,2218.999000,1,45.082001,-2.833000,-0.419000,0.890000,3.050000,3.710000
1,679.990597,2219.465000,1,45.081001,-2.828000,-0.427000,0.910000,3.020000,3.700000
1,807.517547,2220.145000,1,44.705002,-2.961000,-0.410000,0.830000,3.000000,2.660000
1,503.130112,2220.953000,1,44.400002,-3.069000,-0.434000,0.820000,3.040000,1.850000
1,559.905635,2221.456000,1,44.370998,-3.076000,-0.432000,0.790000,3.040000,1.750000
1,557.264504,2222.016000,1,44.365002,-3.080000,-0.435000,0.800000,3.040000,1.740000
1,413.550606,2222.574000,1,44.368000,-3.083000,-0.427000,0.810000,3.020000,1.730000
1,671.085821,2222.987000,1,44.363998,-3.082000,-0.434000,0.810000,3.040000,1.730000
1,601.975081,2223.659000,1,44.462002,-3.042000,-0.474000,0.880000,3.020000,2.050000
1,471.286985,2224.261000,1,44.959999,-2.871000,-0.450000,0.880000,3.040000,3.390000
1,441.032739,2224.732000,1,45.056000,-2.837000,-0.454000,0.880000,3.050000,3.660000
1,385.024043,2225.174000,1,45.074001,-2.827000,-0.442000,0.850000,3.050000,3.700000
1,452.507779,2225.559000,1,45.078999,-2.820000,-0.442000,0.830000,3.050000,3.710000
1,421.890892,2226.011000,1,45.082001,-2.821000,-0.457000,0.810000,2.980000,3.730000
1,479.803215,2226.434000,1,45.080002,-2.830000,-0.438000,0.840000,3.050000,3.720000
1,762.157439,2226.914000,1,45.082001,-2.831000,-0.435000,0.860000,3.040000,3.700000
1,1326.252033,2227.676000,1,45.016998,-2.853000,-0.411000,0.780000,3.030000,3.520000
1,853.509102,2229.002000,1,44.511002,-3.034000,-0.424000,0.750000,3.000000,2.120000
1,544.821276,2229.856000,1,44.387001,-3.076000,-0.440000,0.790000,3.080000,1.790000
1,594.778927,2230.401000,1,44.366001,-3.080000,-0.433000,0.780000,3.050000,1.740000
1,462.545446,2230.996000,1,44.533001,-3.020000,-0.452000,0.850000,3.090000,2.230000
1,500.999221,2231.459000,1,44.973999,-2.867000,-0.434000,0.840000,3.060000,3.430000
1,553.308672,2231.960000,1,45.057999,-2.836000,-0.430000,0.850000,3.070000,3.660000
1,503.311922,2232.513000,1,45.073002,-2.832000,-0.433000,0.860000,3.050000,3.710000
1,438.847599,2233.017000,1,45.074001,-2.833000,-0.441000,0.850000,3.070000,3.710000
1,446.256353,2233.456000,1,45.021000,-2.857000,-0.416000,0.840000,3.040000,3.550000
1,390.551651,2233.902000,1,44.632000,-2.989000,-0.416000,0.780000,3.020000,2.480000
1,1132.752519,2234.293000,1,44.361000,-3.089000,-0.440000,0.810000,3.000000,1.720000
1,1707.086628,2235.427000,1,44.365002,-3.088000,-0.442000,0.840000,3.000000,1.730000
1,627.287225,2237.134000,1,44.372002,-3.083000,-0.443000,0.820000,3.010000,1.760000
1,499.827720,2237.762000,1,44.958000,-2.876000,-0.436000,0.860000,2.980000,3.380000
1,432.356692,2238.262000,1,45.056000,-2.841000,-0.443000,0.840000,3.010000,3.640000
1,1888.533415,2238.694000,1,45.077000,-2.833000,-0.438000,0.840000,3.000000,3.710000
1,2911.002090,2240.583000,1,45.082001,-2.830000,-0.426000,0.840000,3.040000,3.710000
1,2596.111223,2243.494000,1,44.391998,-3.072000,-0.431000,0.800000,3.010000,1.810000
1,647.417786,2246.090000,1,44.981998,-2.864000,-0.440000,0.810000,3.000000,3.440000
1,650.917627,2246.738000,1,44.452000,-3.053000,-0.454000,0.760000,3.000000,1.990000
1,835.947828,2247.389000,1,44.397999,-3.069000,-0.456000,0.760000,3.020000,1.840000
1,1079.787673,2248.225000,1,44.925999,-2.881000,-0.457000,0.860000,3.030000,3.310000
1,562.417740,2249.305000,1,45.054001,-2.843000,-0.433000,0.820000,3.020000,3.650000
1,562.273074,2249.867000,1,45.034000,-2.851000,-0.427000,0.780000,3.020000,3.580000
1,721.055690,2250.430000,1,44.554001,-3.021000,-0.437000,0.780000,2.960000,2.250000
1,1012.224273,2251.151000,1,44.374001,-3.082000,-0.422000,0.770000,3.070000,1.760000
1,1191.046546,2252.165000,1,44.362999,-3.088000,-0.420000,0.760000,3.070000,1.740000
1,608.691785,2253.356000,1,44.833000,-2.918000,-0.439000,0.790000,3.050000,3.060000
1,553.507099,2253.965000,1,45.033001,-2.853000,-0.423000,0.840000,3.080000,3.610000
1,597.253400,2254.518000,1,45.069000,-2.842000,-0.419000,0.820000,3.060000,3.690000
1,467.192351,2255.116000,1,44.886002,-2.907000,-0.411000,0.750000,3.090000,3.180000
1,474.810774,2255.583000,1,44.445999,-3.069000,-0.419000,0.780000,3.010000,1.970000
1,434.819434,2256.058000,1,44.381001,-3.086000,-0.424000,0.740000,3.020000,1.790000
1,423.510075,2256.493000,1,44.369999,-3.093000,-0.426000,0.770000,2.970000,1.740000
1,397.716037,2256.917000,1,44.366001,-3.093000,-0.433000,0.760000,2.960000,1.740000
1,435.631225,2257.315000,1,44.455002,-3.053000,-0.460000,0.830000,3.010000,2.020000
1,450.815286,2257.751000,1,44.806000,-2.927000,-0.457000,0.860000,3.060000,3.000000
1,471.394018,2258.202000,1,45.021999,-2.857000,-0.436000,0.870000,3.050000,3.580000
1,491.237202,2258.673000,1,45.063999,-2.842000,-0.434000,0.810000,3.060000,3.690000
1,385.745418,2259.165000,1,45.071999,-2.840000,-0.424000,0.830000,3.010000,3.700000
1,567.216642,2259.551000,1,45.077000,-2.844000,-0.424000,0.790000,3.010000,3.690000
1,409.942754,2260.118000,1,44.796001,-2.943000,-0.401000,0.760000,2.980000,2.900000
1,424.720675,2260.528000,1,44.433998,-3.070000,-0.416000,0.790000,2.990000,1.920000
1,609.942461,2260.953000,1,44.367001,-3.091000,-0.429000,0.750000,3.050000,1.760000
1,440.965293,2261.563000,1,44.367001,-3.100000,-0.422000,0.770000,3.020000,1.730000
1,427.201501,2262.004000,1,44.355000,-3.097000,-0.437000,0.770000,3.090000,1.750000
1,492.311444,2262.432000,1,44.584999,-3.012000,-0.445000,0.820000,3.160000,2.410000
1,426.008984,2262.924000,1,44.946999,-2.891000,-0.421000,0.830000,3.120000,3.360000
1,486.101072,2263.350000,1,45.049999,-2.851000,-0.427000,0.850000,3.130000,3.660000
1,401.038467,2263.837000,1,45.075001,-2.844000,-0.426000,0.830000,3.090000,3.720000
1,589.795283,2264.238000,1,45.074001,-2.840000,-0.429000,0.840000,3.130000,3.720000
1,393.467941,2264.828000,1,45.050999,-2.854000,-0.402000,0.810000,3.080000,3.640000
1,282.433399,2265.221000,1,44.627998,-3.001000,-0.409000,0.790000,3.090000,2.470000
1,352.329049,2265.504000,1,44.397999,-3.085000,-0.425000,0.790000,3.030000,1.820000
1,362.214718,2265.857000,1,44.374001,-3.097000,-0.407000,0.860000,3.060000,1.770000
1,1105.684834,2266.219000,1,44.367001,-3.095000,-0.409000,0.820000,3.020000,1.750000
1,2111.181652,2267.325000,1,44.369999,-3.094000,-0.424000,0.790000,2.990000,1.740000
1,1087.765805,2269.436000,1,45.019001,-2.861000,-0.437000,0.870000,3.010000,3.540000
1,427.917011,2270.525000,1,45.064999,-2.848000,-0.425000,0.880000,3.040000,3.680000
1,322.758545,2270.953000,1,44.542000,-3.036000,-0.425000,0.780000,2.970000,2.210000
1,407.303089,2271.276000,1,44.389000,-3.084000,-0.454000,0.810000,3.020000,1.810000
1,444.680667,2271.684000,1,44.372002,-3.089000,-0.437000,0.790000,3.050000,1.760000
1,628.850204,2272.128000,1,44.369999,-3.093000,-0.430000,0.840000,3.010000,1.740000
1,466.017429,2272.758000,1,44.368000,-3.094000,-0.430000,0.810000,3.000000,1.750000
1,427.106686,2273.224000,1,44.368999,-3.093000,-0.436000,0.770000,3.030000,1.730000
1,794.728783,2273.651000,1,44.373001,-3.093000,-0.433000,0.760000,2.980000,1.740000
1,772.105178,2274.446000,1,44.452999,-3.057000,-0.461000,0.840000,3.010000,2.000000
1,492.495698,2275.218000,1,44.959000,-2.879000,-0.447000,0.840000,3.030000,3.390000
1,532.498767,2275.711000,1,45.060001,-2.846000,-0.436000,0.830000,3.020000,3.660000
1,912.247391,2276.244000,1,45.077000,-2.839000,-0.445000,0.850000,3.020000,3.700000
1,677.253184,2277.156000,1,44.959000,-2.882000,-0.438000,0.820000,2.990000,3.360000
1,1387.373399,2277.833000,1,44.375000,-3.094000,-0.447000,0.830000,3.030000,1.780000
1,714.612190,2279.221000,1,44.370998,-3.095000,-0.442000,0.840000,2.950000,1.760000
1,541.386437,2279.936000,1,44.950001,-2.891000,-0.434000,0.870000,3.020000,3.350000
1,1021.244880,2280.477000,1,45.070000,-2.848000,-0.442000,0.860000,3.010000,3.690000
1,700.491131,2281.499000,1,45.081001,-2.843000,-0.438000,0.870000,3.010000,3.710000
1,448.559767,2282.199000,1,44.529999,-3.040000,-0.448000,0.830000,3.030000,2.170000
1,462.448677,2282.648000,1,44.401001,-3.088000,-0.441000,0.850000,2.970000,1.810000
1,422.199773,2283.111000,1,44.374001,-3.095000,-0.446000,0.840000,3.000000,1.760000
1,338.785187,2283.533000,1,44.368999,-3.097000,-0.459000,0.860000,3.010000,1.740000
1,372.031965,2283.872000,1,44.594002,-3.011000,-0.479000,0.890000,3.060000,2.400000
1,452.283938,2284.244000,1,44.931999,-2.893000,-0.454000,0.870000,3.020000,3.320000
1,461.100742,2284.697000,1,45.055000,-2.851000,-0.446000,0.890000,3.020000,3.650000
1,498.843405,2285.158000,1,45.076000,-2.845000,-0.431000,0.890000,3.020000,3.700000
1,407.110038,2285.657000,1,45.076000,-2.845000,-0.445000,0.900000,3.030000,3.710000
1,425.909282,2286.064000,1,45.077999,-2.844000,-0.444000,0.890000,3.020000,3.710000
1,513.576362,2286.490000,1,45.037998,-2.857000,-0.446000,0.840000,3.010000,3.590000
1,592.440324,2287.004000,1,44.673000,-2.986000,-0.444000,0.780000,2.980000,2.580000
1,528.520453,2287.598000,1,44.389000,-3.087000,-0.460000,0.810000,3.010000,1.810000
1,509.683089,2288.127000,1,44.372002,-3.093000,-0.452000,0.830000,2.980000,1.750000
1,481.006973,2288.636000,1,44.367001,-3.096000,-0.461000,0.810000,2.990000,1.730000
1,472.321151,2289.118000,1,44.368000,-3.098000,-0.451000,0.850000,3.010000,1.730000
1,478.609232,2289.590000,1,44.368999,-3.096000,-0.451000,0.830000,3.000000,1.730000
1,417.294326,2290.069000,1,44.514999,-3.041000,-0.473000,0.860000,3.040000,2.160000
1,432.264320,2290.486000,1,44.910999,-2.898000,-0.466000,0.870000,3.030000,3.260000
1,350.986979,2290.919000,1,45.039001,-2.854000,-0.446000,0.870000,3.030000,3.610000
1,447.264127,2291.270000,1,45.073002,-2.844000,-0.445000,0.870000,3.070000,3.700000
1,359.974840,2291.717000,1,45.080002,-2.842000,-0.446000,0.860000,3.060000,3.710000
1,492.192681,2292.078000,1,45.080002,-2.838000,-0.453000,0.860000,3.050000,3.730000
1,463.577169,2292.570000,1,44.999001,-2.870000,-0.438000,0.830000,3.000000,3.470000
1,401.224187,2293.034000,1,44.556000,-3.025000,-0.453000,0.810000,2.990000,2.250000
1,694.572534,2293.435000,1,44.366001,-3.100000,-0.446000,0.850000,2.990000,1.730000
1,1567.366684,2294.130000,1,44.365002,-3.096000,-0.456000,0.820000,3.000000,1.750000
1,1127.324125,2295.697000,1,44.363998,-3.099000,-0.457000,0.820000,3.040000,1.750000
1,1105.098351,2296.825000,1,44.375999,-3.091000,-0.470000,0.860000,3.040000,1.790000
1,1149.618321,2297.930000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,743.571284,2299.080000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1133.287685,2299.824000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,991.144098,2300.957000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1445.948938,2301.948000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1266.206864,2303.394000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,469.378958,2304.662000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,734.118635,2305.131000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,453.226222,2305.866000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,767.347819,2306.319000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,717.269450,2307.087000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2239.850779,2307.804000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,6057.879578,2310.044000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,905.426586,2316.102000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2932.251858,2317.007000,1,45.452999,-2.446000,-0.183000,0.860000,2.970000,4.690000
1,391.033057,2319.940000,1,45.452999,-2.441000,-0.213000,0.860000,2.970000,4.710000
1,486.104004,2320.331000,1,45.453999,-2.423000,-0.227000,0.890000,2.960000,4.710000
1,552.452406,2320.817000,1,45.436001,-2.431000,-0.234000,0.880000,2.960000,4.660000
1,564.869241,2321.370000,1,45.109001,-2.531000,-0.238000,0.860000,2.910000,3.720000
1,698.431107,2321.935000,1,44.512001,-2.762000,-0.239000,0.860000,2.940000,2.090000
1,689.682727,2322.635000,1,44.401001,-2.788000,-0.250000,0.860000,2.950000,1.760000
1,547.082171,2323.324000,1,44.382999,-2.795000,-0.256000,0.870000,2.980000,1.740000
1,535.088092,2323.872000,1,44.379002,-2.803000,-0.237000,0.900000,2.940000,1.720000
1,362.294871,2324.407000,1,44.379002,-2.793000,-0.253000,0.910000,2.950000,1.720000
1,370.011041,2324.769000,1,44.382000,-2.806000,-0.238000,0.890000,2.940000,1.720000
1,376.064529,2325.140000,1,44.376999,-2.801000,-0.239000,0.850000,2.960000,1.720000
1,434.473897,2325.516000,1,44.380001,-2.797000,-0.244000,0.900000,2.930000,1.700000
1,579.850965,2325.951000,1,44.381001,-2.810000,-0.230000,0.890000,2.940000,1.730000
1,284.861441,2326.531000,1,44.381001,-2.801000,-0.246000,0.890000,2.940000,1.720000
1,319.586646,2326.816000,1,44.382000,-2.807000,-0.237000,0.880000,2.960000,1.720000
1,222.389696,2327.135000,1,44.379002,-2.808000,-0.242000,0.850000,2.950000,1.720000
1,394.946369,2327.358000,1,44.379002,-2.796000,-0.252000,0.870000,2.970000,1.720000
1,337.269616,2327.753000,1,44.382999,-2.794000,-0.256000,0.850000,2.940000,1.710000
1,388.600616,2328.091000,1,44.380001,-2.810000,-0.241000,0.880000,2.940000,1.730000
1,382.123393,2328.479000,1,44.379002,-2.806000,-0.246000,0.860000,2.950000,1.720000
1,356.068859,2328.862000,1,44.379002,-2.802000,-0.238000,0.880000,2.960000,1.720000
1,259.757499,2329.218000,1,44.377998,-2.810000,-0.220000,0.860000,2.980000,1.720000
1,289.824070,2329.478000,1,44.379002,-2.805000,-0.227000,0.890000,2.960000,1.710000
1,363.633031,2329.768000,1,44.380001,-2.794000,-0.240000,0.900000,2.970000,1.720000
1,317.284209,2330.132000,1,44.398998,-2.795000,-0.238000,0.880000,2.980000,1.790000
1,292.229630,2330.449000,1,44.622002,-2.715000,-0.247000,0.920000,2.960000,2.420000
1,277.340277,2330.742000,1,45.005001,-2.570000,-0.248000,0.910000,3.030000,3.500000
1,266.192690,2331.019000,1,45.279999,-2.481000,-0.220000,0.900000,3.000000,4.220000
1,245.957051,2331.286000,1,45.395000,-2.445000,-0.210000,0.870000,2.960000,4.550000
1,234.794802,2331.532000,1,45.431999,-2.429000,-0.209000,0.850000,2.940000,4.650000
1,273.581406,2331.767000,1,45.446999,-2.420000,-0.210000,0.850000,2.970000,4.680000
1,263.442571,2332.040000,1,45.451000,-2.421000,-0.213000,0.860000,2.990000,4.690000
1,379.877161,2332.304000,1,45.451000,-2.429000,-0.198000,0.890000,3.010000,4.690000
1,211.058344,2332.684000,1,45.453999,-2.428000,-0.199000,0.880000,2.960000,4.700000
1,271.049752,2332.895000,1,45.452999,-2.422000,-0.200000,0.860000,2.980000,4.690000
1,292.212524,2333.167000,1,45.452999,-2.424000,-0.203000,0.890000,2.990000,4.690000
1,263.341402,2333.459000,1,45.453999,-2.429000,-0.197000,0.910000,2.970000,4.710000
1,307.629712,2333.723000,1,45.449001,-2.426000,-0.203000,0.900000,2.990000,4.700000
1,391.273026,2334.030000,1,45.455002,-2.421000,-0.201000,0.890000,2.970000,4.690000
1,403.183042,2334.422000,1,45.451000,-2.423000,-0.200000,0.910000,2.980000,4.690000
1,266.155057,2334.825000,1,45.383999,-2.451000,-0.184000,0.870000,2.930000,4.490000
1,274.842835,2335.092000,1,45.032001,-2.570000,-0.181000,0.860000,2.910000,3.500000
1,322.204807,2335.367000,1,44.681000,-2.696000,-0.192000,0.860000,2.870000,2.530000
1,240.968030,2335.689000,1,44.470001,-2.778000,-0.207000,0.890000,2.930000,1.950000
1,233.618413,2335.930000,1,44.384998,-2.802000,-0.227000,0.940000,2.940000,1.720000
1,344.824991,2336.164000,1,44.379002,-2.791000,-0.241000,0.890000,2.950000,1.710000
1,328.683496,2336.509000,1,44.381001,-2.786000,-0.249000,0.890000,2.920000,1.710000
1,298.550457,2336.838000,1,44.382000,-2.796000,-0.235000,0.930000,2.940000,1.710000
1,257.111969,2337.137000,1,44.382000,-2.794000,-0.227000,0.860000,2.960000,1.700000
1,300.100729,2337.394000,1,44.384998,-2.792000,-0.239000,0.860000,2.910000,1.700000
1,235.746860,2337.694000,1,44.376999,-2.780000,-0.254000,0.820000,2.990000,1.710000
1,210.759726,2337.930000,1,44.377998,-2.783000,-0.236000,0.850000,2.990000,1.720000
1,260.191985,2338.141000,1,44.376999,-2.806000,-0.232000,0.840000,2.980000,1.720000
1,294.814556,2338.401000,1,44.389000,-2.779000,-0.250000,0.900000,2.910000,1.720000
1,275.948356,2338.696000,1,44.384998,-2.739000,-0.298000,0.850000,2.910000,1.720000
1,273.715809,2338.973000,1,44.380001,-2.757000,-0.285000,0.870000,2.940000,1.720000
1,407.419409,2339.247000,1,44.387001,-2.780000,-0.264000,0.820000,2.950000,1.700000
1,660.943564,2339.655000,1,44.396000,-2.758000,-0.292000,0.830000,2.860000,1.720000
1,723.546779,2340.316000,1,44.484001,-2.682000,-0.314000,0.860000,2.930000,1.950000
1,803.350092,2341.040000,1,45.176998,-2.443000,-0.322000,0.810000,3.010000,3.910000
1,568.631533,2341.844000,1,45.415001,-2.369000,-0.296000,0.900000,3.070000,4.580000
1,378.417794,2342.412000,1,45.471001,-2.356000,-0.261000,0.830000,2.940000,4.680000
1,444.785257,2342.791000,1,45.474998,-2.360000,-0.275000,0.890000,2.950000,4.700000
1,324.799997,2343.236000,1,45.470001,-2.338000,-0.293000,0.820000,2.970000,4.700000
1,403.735803,2343.561000,1,45.470001,-2.378000,-0.247000,0.850000,2.970000,4.700000
1,405.838835,2343.965000,1,45.471001,-2.370000,-0.277000,0.890000,2.940000,4.700000
1,335.950028,2344.371000,1,45.472000,-2.338000,-0.296000,0.880000,2.930000,4.690000
1,379.928478,2344.707000,1,45.469002,-2.319000,-0.317000,0.880000,2.950000,4.690000
1,292.394334,2345.087000,1,45.477001,-2.312000,-0.307000,0.860000,2.940000,4.700000
1,492.159936,2345.380000,1,45.466000,-2.386000,-0.236000,0.870000,2.970000,4.700000
1,403.730915,2345.872000,1,45.456001,-2.418000,-0.191000,0.900000,3.060000,4.700000
1,394.635043,2346.276000,1,45.462002,-2.396000,-0.225000,0.880000,3.040000,4.710000
1,458.575441,2346.671000,1,45.453999,-2.423000,-0.195000,0.870000,3.040000,4.710000
1,522.360421,2347.130000,1,45.340000,-2.436000,-0.218000,0.890000,3.010000,4.400000
1,666.305002,2347.652000,1,44.758999,-2.662000,-0.200000,0.870000,2.900000,2.720000
1,470.700990,2348.319000,1,44.417999,-2.772000,-0.237000,0.920000,2.930000,1.820000
1,336.117176,2348.789000,1,44.396000,-2.778000,-0.228000,0.880000,2.920000,1.740000
1,303.583952,2349.126000,1,44.382000,-2.756000,-0.264000,0.930000,2.930000,1.710000
1,413.757830,2349.430000,1,44.387001,-2.755000,-0.258000,0.840000,2.900000,1.710000
1,742.050826,2349.843000,1,44.387001,-2.784000,-0.226000,0.920000,2.890000,1.700000
1,486.007234,2350.586000,1,44.387001,-2.772000,-0.239000,0.930000,2.870000,1.710000
1,406.756193,2351.072000,1,44.382999,-2.776000,-0.235000,0.930000,2.870000,1.700000
1,365.407144,2351.479000,1,44.487000,-2.690000,-0.319000,0.950000,2.900000,1.990000
1,338.603866,2351.844000,1,44.859001,-2.559000,-0.310000,0.970000,2.960000,3.040000
1,408.453575,2352.183000,1,45.268002,-2.450000,-0.230000,0.930000,2.970000,4.170000
1,403.625348,2352.592000,1,45.415001,-2.399000,-0.229000,0.890000,2.990000,4.580000
1,467.238293,2352.996000,1,45.452999,-2.409000,-0.201000,0.860000,2.970000,4.670000
1,309.751316,2353.463000,1,45.456001,-2.396000,-0.223000,0.900000,2.990000,4.690000
1,383.725960,2353.773000,1,45.463001,-2.380000,-0.213000,0.830000,2.920000,4.680000
1,409.666618,2354.157000,1,45.455002,-2.422000,-0.166000,0.890000,2.960000,4.700000
1,423.470976,2354.567000,1,45.455002,-2.418000,-0.195000,0.940000,2.990000,4.700000
1,417.401360,2354.990000,1,45.459000,-2.388000,-0.220000,0.920000,2.960000,4.680000
1,299.816284,2355.408000,1,45.456001,-2.414000,-0.188000,0.940000,2.960000,4.680000
1,388.504335,2355.708000,1,45.455002,-2.393000,-0.215000,0.950000,2.940000,4.700000
1,246.262022,2356.097000,1,45.393002,-2.409000,-0.225000,0.920000,2.920000,4.520000
1,245.797234,2356.343000,1,45.085999,-2.529000,-0.199000,0.900000,2.940000,3.680000
1,442.844485,2356.589000,1,44.748001,-2.655000,-0.196000,0.850000,2.850000,2.680000
1,411.956348,2357.033000,1,44.493999,-2.727000,-0.215000,0.850000,2.880000,2.000000
1,303.357179,2357.445000,1,44.383999,-2.785000,-0.228000,0.900000,2.940000,1.720000
1,399.797077,2357.749000,1,44.380001,-2.777000,-0.244000,0.870000,2.930000,1.720000
1,316.137634,2358.149000,1,44.379002,-2.763000,-0.260000,0.850000,2.890000,1.720000
1,297.200567,2358.465000,1,44.374001,-2.772000,-0.247000,0.850000,2.950000,1.710000
1,267.377387,2358.763000,1,44.372002,-2.777000,-0.240000,0.850000,2.960000,1.710000
1,239.887434,2359.030000,1,44.376999,-2.766000,-0.216000,0.740000,2.990000,1.710000
1,298.357406,2359.270000,1,44.386002,-2.776000,-0.231000,0.830000,2.920000,1.710000
1,292.303918,2359.569000,1,44.380001,-2.784000,-0.211000,0.830000,2.950000,1.700000
1,286.081815,2359.861000,1,44.444000,-2.756000,-0.238000,0.870000,2.970000,1.910000
1,401.078543,2360.148000,1,44.706001,-2.653000,-0.258000,0.940000,2.940000,2.630000
