2,120.955890,455.908000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,140.011231,456.029000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,140.819601,456.169000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,158.664831,456.310000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,138.364678,456.469000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,122.287208,456.608000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,149.902766,456.730000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,121.027246,456.880000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,143.703634,457.001000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,140.889979,457.145000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,233.877932,457.286000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,227.881137,457.520000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,120.128459,457.749000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,122.158181,457.869000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,135.352108,457.991000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,165.488568,458.127000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,137.236675,458.293000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,141.047841,458.430000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,142.300961,458.571000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,156.145395,458.714000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,157.371146,458.870000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,143.604909,459.028000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,145.958664,459.171000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,144.828217,459.318000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,143.574608,459.463000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,147.103284,459.606000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,143.345879,459.754000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,135.159546,459.897000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,144.795471,460.033000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,133.496376,460.178000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,147.313930,460.311000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,249.846903,460.459000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,134.759270,460.709000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,147.264567,460.844000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,221.031986,460.991000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,119.772659,461.213000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,148.563140,461.333000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,128.541567,461.481000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,165.385444,461.610000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,140.622152,461.776000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,141.557593,461.916000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,161.445252,462.058000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,177.479225,462.220000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,156.104341,462.398000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,162.150987,462.554000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,169.685347,462.716000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,262.322876,462.886000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,163.708101,463.149000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,147.080802,463.313000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,165.167468,463.460000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,300.712138,463.625000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,171.126630,463.926000,1,42.973000,-0.801000,-0.664000,1.340000,-2.650000,-0.160000
2,169.839787,464.097000,1,43.266998,0.004000,-0.405000,2.730000,-3.670000,0.000000
2,102.230446,464.267000,1,43.266998,0.004000,-0.405000,2.730000,-3.670000,0.000000
2,143.445581,464.370000,1,43.266998,0.004000,-0.405000,2.730000,-3.670000,0.000000
2,146.077427,464.514000,1,43.266998,0.004000,-0.405000,2.730000,-3.670000,0.000000
2,126.967347,464.660000,1,43.089001,-0.413000,-0.385000,2.540000,-2.190000,0.070000
2,162.635814,464.787000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,122.248598,464.950000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,181.244939,465.072000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,149.900811,465.254000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,163.257975,465.404000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,141.004343,465.567000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,143.658182,465.709000,1,42.999001,-0.512000,-0.653000,2.780000,-1.710000,0.190000
2,142.307314,465.852000,1,42.977001,-0.565000,-0.858000,1.550000,-1.420000,0.170000
2,182.131995,465.995000,1,42.977001,-0.565000,-0.858000,1.550000,-1.420000,0.170000
2,122.241755,466.177000,1,42.977001,-0.565000,-0.858000,1.550000,-1.420000,0.170000
2,163.651408,466.300000,1,42.995998,-0.631000,-0.721000,1.720000,-1.480000,0.150000
2,99.679731,466.464000,1,42.995998,-0.631000,-0.721000,1.720000,-1.480000,0.150000
2,144.795471,466.563000,1,42.979000,-0.706000,-0.825000,1.950000,-1.620000,0.120000
2,144.910324,466.708000,1,43.061001,-0.657000,-1.071000,2.010000,-2.750000,0.080000
2,159.643770,466.854000,1,42.998001,-0.640000,-0.818000,1.800000,-1.550000,0.080000
2,138.603671,467.013000,1,42.998001,-0.640000,-0.818000,1.800000,-1.550000,0.080000
2,121.057059,467.152000,1,43.032001,-0.664000,-0.759000,1.760000,-1.620000,0.220000
2,119.833263,467.273000,1,42.976002,-0.685000,-0.841000,2.100000,-1.450000,0.140000
2,142.316600,467.393000,1,42.976002,-0.685000,-0.841000,2.100000,-1.450000,0.140000
2,123.577472,467.536000,1,42.976002,-0.685000,-0.841000,2.100000,-1.450000,0.140000
2,122.182130,467.660000,1,43.001999,-0.651000,-0.818000,2.060000,-1.630000,0.100000
2,142.407017,467.782000,1,43.001999,-0.651000,-0.818000,2.060000,-1.630000,0.100000
2,144.796937,467.925000,1,42.952999,-0.682000,-0.810000,2.020000,-1.370000,0.170000
2,158.403357,468.070000,1,42.952999,-0.682000,-0.810000,2.020000,-1.370000,0.170000
2,118.781991,468.228000,1,43.000999,-0.657000,-0.788000,2.060000,-1.850000,0.120000
2,184.532668,468.347000,1,43.000999,-0.657000,-0.788000,2.060000,-1.850000,0.120000
2,136.050023,468.532000,1,43.012001,-0.659000,-0.812000,1.950000,-1.770000,0.110000
2,207.450492,468.668000,1,42.988998,-0.656000,-0.819000,2.130000,-1.660000,0.110000
2,209.966996,468.877000,1,42.988998,-0.656000,-0.819000,2.130000,-1.660000,0.110000
2,158.544113,469.087000,1,42.998001,-0.657000,-0.781000,2.180000,-1.690000,0.080000
2,187.034020,469.246000,1,42.962002,-0.677000,-0.791000,2.020000,-1.450000,0.170000
2,308.571018,469.433000,1,43.051998,-0.662000,-0.669000,1.840000,-1.830000,0.200000
2,121.025291,469.742000,1,42.999001,-0.657000,-0.775000,1.980000,-1.570000,0.110000
2,202.368123,469.863000,1,42.993999,-0.668000,-0.752000,2.160000,-1.640000,0.090000
2,144.787651,470.066000,1,43.058998,-0.677000,-0.655000,2.040000,-1.800000,0.140000
2,151.005355,470.211000,1,43.041000,-0.685000,-0.666000,1.920000,-1.890000,0.200000
2,162.319113,470.362000,1,43.015999,-0.653000,-0.747000,2.010000,-1.950000,0.090000
2,124.851607,470.524000,1,43.015999,-0.653000,-0.747000,2.010000,-1.950000,0.090000
2,123.291072,470.650000,1,43.015999,-0.653000,-0.747000,2.010000,-1.950000,0.090000
2,162.369452,470.773000,1,42.891998,-0.692000,-0.849000,2.270000,-0.970000,0.190000
2,132.325852,470.936000,1,43.063000,-0.677000,-0.745000,2.230000,-2.120000,0.110000
2,164.714898,471.068000,1,43.063000,-0.677000,-0.745000,2.230000,-2.120000,0.110000
2,142.465176,471.233000,1,43.007999,-0.656000,-0.899000,2.060000,-2.320000,0.160000
2,119.590849,471.376000,1,43.007999,-0.656000,-0.899000,2.060000,-2.320000,0.160000
2,128.537168,471.495000,1,43.007999,-0.656000,-0.899000,2.060000,-2.320000,0.160000
2,121.962198,471.624000,1,43.007999,-0.656000,-0.899000,2.060000,-2.320000,0.160000
2,123.870225,471.746000,1,43.007999,-0.656000,-0.899000,2.060000,-2.320000,0.160000
2,142.416791,471.870000,1,42.894001,-0.122000,-0.734000,2.260000,-1.070000,0.120000
2,116.115934,472.013000,1,42.987000,-0.102000,-0.706000,1.990000,-1.530000,0.030000
2,143.505696,472.129000,1,42.945000,-0.034000,-0.902000,2.430000,-1.200000,0.010000
2,177.162524,472.273000,1,43.120998,-0.136000,-0.864000,2.700000,-2.410000,0.040000
2,116.023563,472.450000,1,43.120998,-0.136000,-0.864000,2.700000,-2.410000,0.040000
2,146.081336,472.567000,1,43.120998,-0.136000,-0.864000,2.700000,-2.410000,0.040000
2,139.847504,472.713000,1,42.952000,-0.232000,-0.700000,1.220000,-1.400000,0.090000
2,140.964756,472.853000,1,42.952000,-0.232000,-0.700000,1.220000,-1.400000,0.090000
2,130.986715,472.994000,1,42.952000,-0.232000,-0.700000,1.220000,-1.400000,0.090000
2,163.624039,473.125000,1,43.041000,-0.418000,-0.776000,2.230000,-2.110000,0.020000
2,376.553754,473.289000,1,43.041000,-0.418000,-0.776000,2.230000,-2.110000,0.020000
2,139.952094,473.666000,1,43.041000,-0.418000,-0.776000,2.230000,-2.110000,0.020000
2,125.099885,473.806000,1,43.041000,-0.418000,-0.776000,2.230000,-2.110000,0.020000
2,137.659432,473.931000,1,43.026001,-0.280000,-0.754000,2.670000,-1.690000,0.070000
2,162.205726,474.069000,1,42.997002,-0.252000,-0.746000,2.040000,-1.740000,0.000000
2,156.422020,474.232000,1,42.921001,-0.372000,-0.767000,1.850000,-1.650000,-0.060000
2,144.455799,474.388000,1,43.108002,-0.291000,-0.669000,2.360000,-2.210000,0.090000
2,123.394684,474.533000,1,43.108002,-0.291000,-0.669000,2.360000,-2.210000,0.090000
2,124.851607,474.657000,1,43.035000,-0.279000,-0.685000,2.000000,-2.210000,-0.050000
2,246.263000,474.782000,1,43.047001,-0.300000,-0.706000,1.950000,-1.810000,0.000000
2,184.658762,475.028000,1,42.951000,-0.331000,-0.821000,2.310000,-1.360000,0.000000
2,115.854460,475.213000,1,43.078999,-0.350000,-0.701000,2.390000,-1.990000,0.130000
2,197.318988,475.329000,1,42.955002,-0.301000,-0.686000,1.630000,-1.680000,0.080000
2,176.016926,475.527000,1,43.032001,-0.310000,-0.703000,2.010000,-2.130000,-0.020000
2,163.601557,475.703000,1,42.980000,-0.324000,-0.715000,2.440000,-1.440000,0.170000
2,143.585360,475.867000,1,43.000000,-0.345000,-0.737000,2.560000,-1.780000,0.050000
2,119.795141,476.010000,1,42.980000,-0.312000,-0.660000,1.820000,-1.810000,0.050000
2,141.956402,476.130000,1,43.015999,-0.328000,-0.736000,2.300000,-1.860000,0.020000
2,120.387001,476.273000,1,42.976002,-0.330000,-0.802000,2.240000,-1.480000,0.030000
2,146.732333,476.393000,1,43.021000,-0.311000,-0.748000,2.500000,-1.790000,-0.010000
2,119.834729,476.540000,1,42.979000,-0.331000,-0.745000,2.180000,-1.720000,0.020000
2,288.485909,476.660000,1,43.070999,-0.324000,-0.790000,2.230000,-2.000000,0.190000
2,309.813386,476.949000,1,43.016998,-0.313000,-0.736000,2.560000,-1.840000,0.000000
2,147.277274,477.259000,1,43.000000,-0.313000,-0.754000,2.310000,-1.630000,0.050000
2,161.212125,477.407000,1,43.000000,-0.313000,-0.754000,2.310000,-1.630000,0.050000
2,139.638814,477.568000,1,43.000000,-0.313000,-0.754000,2.310000,-1.630000,0.050000
2,125.894571,477.708000,1,43.025002,-0.354000,-0.941000,2.510000,-2.390000,0.030000
2,142.376715,477.834000,1,43.016998,-0.313000,-0.633000,1.970000,-1.840000,0.070000
2,164.846368,477.976000,1,43.066002,-0.315000,-0.631000,2.300000,-2.060000,0.040000
2,129.770739,478.142000,1,43.047001,-0.308000,-0.649000,2.270000,-1.860000,0.080000
2,144.843856,478.272000,1,42.980999,-0.331000,-0.771000,2.480000,-1.680000,0.030000
2,144.773967,478.417000,1,43.023998,-0.306000,-0.628000,1.990000,-1.800000,0.060000
2,114.580325,478.562000,1,43.023998,-0.306000,-0.628000,1.990000,-1.800000,0.060000
2,176.334605,478.676000,1,43.035000,-0.327000,-0.641000,2.410000,-1.680000,0.120000
2,141.091338,478.853000,1,43.033001,-0.322000,-0.639000,2.290000,-1.610000,0.100000
2,142.230583,478.994000,1,43.025002,-0.323000,-0.631000,2.060000,-1.820000,0.080000
2,144.707499,479.137000,1,43.025002,-0.323000,-0.631000,2.060000,-1.820000,0.080000
2,112.975314,479.281000,1,43.025002,-0.323000,-0.631000,2.060000,-1.820000,0.080000
2,127.850005,479.395000,1,42.978001,-0.329000,-0.775000,2.410000,-1.440000,0.060000
2,144.814043,479.523000,1,42.978001,-0.329000,-0.775000,2.410000,-1.440000,0.060000
2,144.281321,479.668000,1,42.978001,-0.329000,-0.775000,2.410000,-1.440000,0.060000
2,125.325682,479.812000,1,43.000000,-0.326000,-0.736000,2.450000,-1.760000,0.040000
2,128.647623,479.938000,1,43.039001,-0.327000,-0.608000,2.170000,-1.890000,0.080000
2,120.883068,480.067000,1,43.007999,-0.308000,-0.698000,2.300000,-1.670000,0.010000
2,142.414836,480.188000,1,43.007999,-0.308000,-0.698000,2.300000,-1.670000,0.010000
2,130.835206,480.330000,1,43.007999,-0.308000,-0.698000,2.300000,-1.670000,0.010000
2,121.085894,480.461000,1,43.007999,-0.308000,-0.698000,2.300000,-1.670000,0.010000
2,118.254644,480.583000,1,43.007999,-0.308000,-0.698000,2.300000,-1.670000,0.010000
2,174.207135,480.701000,1,43.035000,-0.321000,-0.649000,2.200000,-1.860000,0.040000
2,139.430124,480.876000,1,42.993000,-0.295000,-0.711000,2.330000,-1.740000,-0.020000
2,144.736334,481.015000,1,43.009998,-0.318000,-0.736000,2.250000,-1.830000,-0.010000
2,143.607353,481.160000,1,43.060001,-0.323000,-0.618000,2.390000,-1.790000,0.090000
2,239.759385,481.304000,1,43.012001,-0.315000,-0.745000,2.390000,-1.730000,0.010000
2,208.605865,481.544000,1,42.987999,-0.318000,-0.740000,2.320000,-1.790000,-0.010000
2,118.493148,481.753000,1,43.043999,-0.325000,-0.620000,2.190000,-1.890000,0.080000
2,171.406187,481.871000,1,43.006001,-0.330000,-0.712000,2.610000,-1.670000,-0.030000
2,141.886024,482.043000,1,43.002998,-0.329000,-0.636000,2.190000,-1.580000,0.120000
2,119.798562,482.185000,1,43.044998,-0.320000,-0.590000,1.950000,-1.950000,0.090000
2,161.127573,482.305000,1,42.992001,-0.327000,-0.722000,2.460000,-1.780000,-0.010000
2,132.372282,482.466000,1,42.992001,-0.327000,-0.722000,2.460000,-1.780000,-0.010000
2,144.828217,482.599000,1,43.023998,-0.335000,-0.628000,2.190000,-1.750000,0.070000
2,124.691791,482.744000,1,43.023998,-0.335000,-0.628000,2.190000,-1.750000,0.070000
2,144.636632,482.869000,1,43.042999,-0.324000,-0.607000,2.150000,-1.830000,0.080000
2,141.136302,483.014000,1,43.042999,-0.324000,-0.607000,2.150000,-1.830000,0.080000
2,142.322954,483.155000,1,43.042999,-0.324000,-0.607000,2.150000,-1.830000,0.080000
2,164.715387,483.298000,1,43.000999,-0.313000,-0.703000,2.350000,-1.910000,-0.010000
2,126.212249,483.463000,1,43.016998,-0.334000,-0.660000,2.180000,-1.810000,0.120000
2,145.943513,483.589000,1,43.042000,-0.325000,-0.629000,2.180000,-1.970000,0.090000
2,143.637166,483.735000,1,43.001999,-0.318000,-0.731000,2.360000,-1.780000,-0.010000
2,142.108399,483.879000,1,43.022999,-0.320000,-0.622000,2.060000,-1.790000,0.050000
2,126.270898,484.021000,1,43.009998,-0.324000,-0.945000,2.380000,-2.540000,-0.020000
2,325.853224,484.148000,1,42.981998,-0.330000,-0.747000,2.480000,-1.850000,0.010000
2,162.343061,484.474000,1,43.026001,-0.329000,-0.661000,2.080000,-1.840000,0.050000
2,300.092909,484.636000,1,43.014999,-0.323000,-0.655000,1.900000,-1.820000,0.010000
2,122.056036,484.937000,1,42.991001,-0.330000,-0.720000,2.270000,-1.710000,0.010000
2,185.839060,485.059000,1,42.991001,-0.330000,-0.720000,2.270000,-1.710000,0.010000
2,167.299825,485.245000,1,42.991001,-0.330000,-0.720000,2.270000,-1.710000,0.010000
2,123.281786,485.412000,1,42.991001,-0.330000,-0.720000,2.270000,-1.710000,0.010000
2,138.870032,485.536000,1,42.991001,-0.330000,-0.720000,2.270000,-1.710000,0.010000
2,124.729423,485.675000,1,42.991001,-0.330000,-0.720000,2.270000,-1.710000,0.010000
2,189.935648,485.800000,1,42.976002,-0.331000,-0.750000,2.380000,-1.670000,0.000000
2,144.631256,485.990000,1,42.976002,-0.331000,-0.750000,2.380000,-1.670000,0.000000
2,162.512163,486.135000,1,42.976002,-0.331000,-0.750000,2.380000,-1.670000,0.000000
2,104.752814,486.299000,1,42.976002,-0.331000,-0.750000,2.380000,-1.670000,0.000000
2,146.198633,486.404000,1,42.972000,-0.332000,-0.757000,2.610000,-1.570000,0.000000
2,186.987102,486.550000,1,42.998001,-0.318000,-0.727000,2.260000,-1.750000,-0.030000
2,139.879272,486.737000,1,42.998001,-0.318000,-0.727000,2.260000,-1.750000,-0.030000
2,171.111968,486.877000,1,42.999001,-0.313000,-0.718000,2.470000,-1.730000,0.000000
2,287.095455,487.049000,1,43.004002,-0.311000,-0.717000,2.210000,-1.720000,-0.050000
2,227.478419,487.336000,1,43.004002,-0.311000,-0.717000,2.210000,-1.720000,-0.050000
2,265.903358,487.564000,1,43.025002,-0.337000,-0.886000,2.720000,-1.670000,0.140000
2,205.946162,487.830000,1,43.041000,-0.325000,-0.639000,2.180000,-2.010000,0.080000
2,215.958414,488.036000,1,42.999001,-0.316000,-0.751000,2.440000,-1.700000,0.010000
2,191.209295,488.252000,1,42.999001,-0.316000,-0.751000,2.440000,-1.700000,0.010000
2,145.955731,488.443000,1,43.035000,-0.331000,-0.896000,2.020000,-2.310000,0.110000
2,242.278821,488.590000,1,43.034000,-0.335000,-0.647000,2.360000,-1.880000,0.100000
2,245.981976,488.832000,1,43.030998,-0.344000,-0.936000,2.370000,-2.410000,0.060000
2,132.558979,489.078000,1,42.994999,-0.320000,-0.746000,2.350000,-1.630000,0.010000
2,184.491614,489.211000,1,42.997002,-0.319000,-0.737000,2.500000,-1.760000,-0.000000
2,177.337003,489.396000,1,43.021000,-0.311000,-0.703000,2.440000,-1.920000,-0.040000
2,301.152978,489.573000,1,43.030998,-0.323000,-0.620000,2.150000,-1.770000,0.070000
2,119.781457,489.875000,1,43.030998,-0.323000,-0.620000,2.150000,-1.770000,0.070000
2,165.918656,489.995000,1,43.047001,-0.328000,-0.612000,2.210000,-1.970000,0.070000
2,148.548966,490.161000,1,43.030998,-0.332000,-0.625000,2.290000,-1.920000,0.060000
2,158.604228,490.310000,1,43.033001,-0.332000,-0.658000,2.330000,-1.820000,0.090000
2,164.720274,490.468000,1,43.035999,-0.323000,-0.666000,2.260000,-1.850000,0.050000
2,122.338525,490.633000,1,42.992001,-0.324000,-0.746000,2.440000,-1.650000,-0.010000
2,139.613400,490.756000,1,43.022999,-0.339000,-0.661000,2.080000,-1.870000,0.100000
2,144.937693,490.896000,1,43.025002,-0.336000,-0.676000,2.350000,-1.780000,0.090000
2,138.535736,491.041000,1,43.011002,-0.314000,-0.727000,2.480000,-1.990000,-0.020000
2,142.505741,491.179000,1,43.011002,-0.314000,-0.727000,2.480000,-1.990000,-0.020000
2,140.876783,491.322000,1,43.011002,-0.314000,-0.727000,2.480000,-1.990000,-0.020000
2,115.994728,491.463000,1,43.049999,-0.322000,-0.621000,2.350000,-2.010000,0.080000
2,161.020051,491.579000,1,43.049999,-0.322000,-0.621000,2.350000,-2.010000,0.080000
2,119.948116,491.741000,1,43.049999,-0.322000,-0.621000,2.350000,-2.010000,0.080000
2,167.292005,491.861000,1,43.049999,-0.322000,-0.621000,2.350000,-2.010000,0.080000
2,141.005810,492.028000,1,43.004002,-0.329000,-0.753000,2.500000,-1.850000,-0.030000
2,147.355472,492.170000,1,43.047001,-0.325000,-0.645000,2.170000,-2.020000,0.040000
2,140.846970,492.317000,1,43.047001,-0.325000,-0.645000,2.170000,-2.020000,0.040000
2,144.825773,492.458000,1,42.979000,-0.327000,-0.772000,2.520000,-1.800000,0.020000
2,124.733333,492.603000,1,43.018002,-0.321000,-0.653000,2.210000,-1.780000,0.120000
2,187.367339,492.728000,1,43.018002,-0.321000,-0.653000,2.210000,-1.780000,0.120000
2,159.547000,492.916000,1,43.018002,-0.321000,-0.653000,2.210000,-1.780000,0.120000
2,184.962267,493.075000,1,43.018002,-0.321000,-0.653000,2.210000,-1.780000,0.120000
2,143.554570,493.261000,1,43.019001,-0.329000,-0.674000,2.200000,-1.850000,0.130000
2,121.086383,493.404000,1,43.019001,-0.329000,-0.674000,2.200000,-1.850000,0.130000
2,146.064719,493.526000,1,43.041000,-0.319000,-0.637000,2.090000,-1.840000,0.070000
2,124.866270,493.672000,1,43.041000,-0.319000,-0.637000,2.090000,-1.840000,0.070000
2,184.726696,493.797000,1,43.007999,-0.312000,-0.719000,2.350000,-1.950000,-0.010000
2,122.188972,493.982000,1,43.033001,-0.334000,-0.646000,2.330000,-1.880000,0.110000
2,147.541192,494.104000,1,43.033001,-0.334000,-0.646000,2.330000,-1.880000,0.110000
2,127.033326,494.252000,1,43.033001,-0.334000,-0.646000,2.330000,-1.880000,0.110000
2,138.554308,494.379000,1,43.033001,-0.334000,-0.646000,2.330000,-1.880000,0.110000
2,142.305848,494.518000,1,43.043999,-0.319000,-0.637000,2.230000,-1.950000,0.080000
2,239.785288,494.661000,1,43.043999,-0.319000,-0.637000,2.230000,-1.950000,0.080000
2,187.310645,494.901000,1,43.021999,-0.336000,-0.672000,2.350000,-1.770000,0.150000
2,149.744904,495.088000,1,43.021999,-0.336000,-0.672000,2.350000,-1.770000,0.150000
2,159.555797,495.238000,1,43.021999,-0.336000,-0.672000,2.350000,-1.770000,0.150000
2,116.342219,495.398000,1,43.021999,-0.336000,-0.672000,2.350000,-1.770000,0.150000
2,117.238073,495.514000,1,43.021999,-0.336000,-0.672000,2.350000,-1.770000,0.150000
2,141.242358,495.632000,1,43.094002,-0.350000,-0.800000,2.420000,-2.290000,0.180000
2,120.249666,495.773000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,200.622846,495.894000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,203.017654,496.095000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,185.101557,496.298000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,160.466313,496.483000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,91.607762,496.644000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,247.285436,496.736000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,317.292518,496.983000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,104.988385,497.300000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,185.862031,497.406000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,164.874226,497.592000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,212.730800,497.757000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,369.202671,497.970000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,168.551967,498.339000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,509.800874,498.508000,1,43.015999,-0.313000,-0.703000,2.110000,-1.640000,0.000000
2,138.580211,499.018000,1,40.792000,-0.321000,-0.794000,2.520000,-2.120000,0.580000
2,431.049811,499.157000,1,40.812000,-0.328000,-0.701000,2.190000,-2.110000,0.660000
2,307.229926,499.588000,1,40.831001,-0.328000,-0.685000,2.270000,-2.380000,0.630000
2,136.175140,499.895000,1,40.831001,-0.328000,-0.685000,2.270000,-2.380000,0.630000
2,143.313623,500.032000,1,40.778000,-0.337000,-0.827000,2.580000,-2.200000,0.610000
2,143.608331,500.175000,1,40.778000,-0.337000,-0.827000,2.580000,-2.200000,0.610000
2,143.631301,500.319000,1,40.812000,-0.345000,-0.689000,2.440000,-1.980000,0.610000
2,128.513220,500.463000,1,40.818001,-0.345000,-0.690000,2.470000,-2.040000,0.600000
2,146.063742,500.592000,1,40.778000,-0.342000,-0.790000,2.810000,-1.990000,0.510000
2,120.971041,500.738000,1,40.823002,-0.358000,-1.007000,2.330000,-3.180000,0.620000
2,143.534531,500.859000,1,40.841000,-0.350000,-1.004000,2.400000,-3.020000,0.610000
2,124.647316,501.003000,1,40.764999,-0.338000,-0.835000,2.650000,-1.900000,0.630000
2,151.258032,501.128000,1,40.764999,-0.338000,-0.835000,2.650000,-1.900000,0.630000
2,119.714011,501.279000,1,40.807999,-0.346000,-0.726000,2.380000,-2.150000,0.700000
2,143.687506,501.399000,1,40.837002,-0.380000,-0.979000,2.040000,-3.140000,0.730000
2,123.396151,501.543000,1,40.770000,-0.336000,-0.812000,2.480000,-2.090000,0.640000
2,158.574903,501.667000,1,40.770000,-0.336000,-0.812000,2.480000,-2.090000,0.640000
2,181.056286,501.825000,1,40.787998,-0.332000,-0.834000,2.570000,-2.010000,0.680000
2,125.969347,502.007000,1,40.793999,-0.324000,-0.782000,2.390000,-2.200000,0.550000
2,147.428294,502.133000,1,40.820000,-0.365000,-1.041000,2.430000,-3.130000,0.590000
2,159.655500,502.280000,1,40.820000,-0.365000,-1.041000,2.430000,-3.130000,0.590000
2,133.569197,502.440000,1,40.775002,-0.335000,-0.807000,2.460000,-2.110000,0.630000
2,179.948321,502.574000,1,40.775002,-0.335000,-0.807000,2.460000,-2.110000,0.630000
2,158.874010,502.754000,1,40.844002,-0.377000,-0.922000,2.400000,-2.860000,0.630000
2,121.803848,502.913000,1,40.772999,-0.333000,-0.812000,2.380000,-2.080000,0.610000
2,123.551080,503.035000,1,40.778000,-0.330000,-0.768000,2.600000,-1.900000,0.540000
